id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5063850417717424,OqN2xwnEA,7638106484,SirenaLeoneBianco,当年费尽心思就是等着这一刻吧紫薯精,孙杨世界纪录被打破,中立
5063849799582153,OqN1xEcKR,7515481174,祁醉今天给花落讲故事,尿检了吗？尿检了吗？尿检了吗？,孙杨世界纪录被打破,中立
5063849671394218,OqN1l5QHo,5373858108,傅家小淇怪,孙杨自己说过，世界纪录是用来被打破而不是封存的但还是唏嘘这一回真切感到孙杨的时代在离我们远去好在有男混接力的金牌能安慰江山代有才人出目前有张雨霏未来有潘展乐中国游泳队是有未来的,孙杨世界纪录被打破,中立
5063848887059673,OqN04tCxH,5244138421,·凉城柒寻·,怎么可能不遗憾呢2012年8月4日你在伦敦创下这个难以想象的世界纪录2024年8月4日在巴黎这个纪录被微弱的优势打破整整十二年我看过很多场漫长又无趣的1500比赛只为了多看一次小黄线哪怕近几年解说连你的名字都不愿意提。每个人都感慨于这个纪录的最后100米有多快这些年这么多冲击他的人都被这样一次次挡在了门外只因为“孙杨起腿了”今天看着美国选手越游越快把世界纪录从腰间踩到脚下领先优势从1秒变成2秒小黄线还是和往常一样在最后50米发疯似的向前从他的身后一直追到他的手边真的就差一点点。就差一个到边。我忍不住去想如果池子再长五米呢如果你当年再快一点点呢如果当时你知道这将是你唯一最接近wr的一次呢如果。就像你说的一样纪录就是用来打破的从今以后男子1500米自由泳的开场不再会出现你的名字也不会再有人说小黄线起腿了我可能也不会再看1500了整整十二年正正好好十二年到底是老天爷还你一个圆满还是又为你留下一个遗憾呢属于你的时代好像在这一刻彻底远去了如果此刻就是永恒我希望所有人都能记住属于你的14分31秒02。孙杨超话,孙杨世界纪录被打破,中立
5063813334306564,OqM4Ji4kI,3749212500,_摸摸小狗头_,世界纪录被打破了2024年的我还是在为2012年的孙杨紧张解说：芬克现在已经不是和对手比了他是在和2012年的孙杨比我真的大哭😭😭😭😭,,中立
5063813332994250,OqM4JcyWm,3720476624,ZZzzzebi,孙杨的世界纪录被打破了,,中立
5063813270077866,OqM4D0kfU,3323281020,-JLI2NAGO-,我好难过孙杨1500的世界纪录被打破了保持了十几年的记录我该怎么释怀,,"
反对"
5063813258807418,OqM4BAXd8,7200858608,蜜汁可乐炸椒,孙杨的自由泳1500米世界纪录被打破了、、不要啊孙杨起来练游泳！,,"
强烈反对"
5063813249109293,OqM4ACdK5,6759924592,凤梨酥苏苏苏苏,孙杨保持了十二年的1500m自由泳世界纪录被打破了,,中立
5063813217131311,OqM4xtVb9,5411946289,iamffe,哥啊你的世界纪录被打破了,孙杨说想和潘展乐游接力,中立
5063813217124704,OqM4xtTsA,3002467363,橙一门,啊孙杨的1500世界纪录被打破了,,中立
5063828691223457,OqMtv58hb,7187000677,Dear-彩虹兔,，为什么要这么对我们中国的运动员,孙杨世界纪录被打破,中立
5063840840549063,OqMN62iPR,7715252516,苏烬-,不懂就问这个脸色是我看以前比赛人家也没这个色啊，还是现在就得这个色，这些是啥色的人种来着,孙杨世界纪录被打破,中立
5063840825607291,OqMN4nwIb,1744590847,板栗炒饭,奥林匹克精神不就是更高更快更强吗纪录被打破但是个人已经被历史记录下来了，中国人才不会破防呢,孙杨世界纪录被打破,中立
5063840678544269,OqMMPzQKN,5273398805,薄喵喵Jenny菲,还是好想好想你😔的，你还能回来游泳嘛,孙杨世界纪录被打破,中立
5063840658883634,OqMMNBh2q,5900166770,MiRAGEssss,2012吗还是会遗憾吧,孙杨世界纪录被打破,中立
5063840386254073,OqMMmqeY9,7278679296,培英干干,这条看了心情downdown的等着潘展乐打破,孙杨世界纪录被打破,中立
5064014344492556,OqRiWiQIA,5362186974,路_知止不殆,乐乐爸：12年才破了0.35秒,孙杨世界纪录被打破,中立
5064013715087473,OqRhVllu1,1777023300,Fiona小欢子,脸紫成是吃了紫薯吗？还是说突然变异了？今年那几个美国人看起来都变异了，怎么不抓过去研究研究？说不定能研究出阿凡达呢～另外孙杨在我心中是无法被超越的存在。,孙杨世界纪录被打破,"
强烈反对"
5063998430511280,OqQTh290s,7418510970,Y-fovik-L0330,你们美国怪辛苦的12年了才研究出来能够超越孙杨的兴奋剂还得改进毕竟都是紫薯脸,孙杨世界纪录被打破,强烈反对
5063998412424978,OqQTfaaQy,5892573491,星座日常,三秒内点赞此微博，明天你会得到一个好消息。,孙杨世界纪录被打破,中立
5063997604235542,OqQRWhLRc,1983645687,NBA路边社,在节目中孙杨回应自己的世界纪录被打破，他表示：“已经非常欣慰，为自己感到骄傲。在纪录被打破的同时，希望中国有选手能对项目发起冲击。更多年轻运动员可以先从国内做起，然后再走向世界。成名要趁早，破纪录也要趁早，芬克现在的年纪正好。虽然美国队拿走了纪录，但作为游泳人，还是要祝贺。破纪录的同时也是具有里程碑的意义。”,孙杨回应纪录被打破,支持
5063997600563270,OqQRW2mx0,7005367627,斯波特侃体育,@孙杨 在《泳AI中国》节目中回应到自己的世界纪录被打破，他表示：“已经非常欣慰，为自己感到骄傲。在纪录被打破的同时，希望中国有选手能对项目发起冲击。更多年轻运动员可以先从国内做起，然后再走向世界。成名要趁早，破纪录也要趁早，芬克现在的年纪正好。虽然美国队拿走了纪录，但作为游泳人，还是要祝贺。破纪录的同时也是具有里程碑的意义。”” ,"孙杨回应纪录被打破,孙杨是不是真的是疯子啊",支持
5063990801078559,OqQGY4wA7,6329628343,我们还有好多好多年·,都很厉害无需辣菜[金牌][金牌][金牌],孙杨世界纪录被打破,中立
5063990627536698,OqQGGvCDE,7796849166,守护铁锅炖排骨,林丹起床考证，杨威快学英语，孙杨起来游泳，马龙......马龙65再退休！,孙杨世界纪录被打破,中立
5063989946487118,OqQFArdAW,3929782417,优选搭配,今天刷到菩萨不要无视，点赞评论很灵！！,孙杨世界纪录被打破,中立
5063974234362804,OqQgfiiXO,5907464500,饭后bot,刷到不要无视本周你会收到一笔超级大的??然后会暴富,孙杨世界纪录被打破,中立
5063973961205611,OqQfO53Dl,6067599242,淑仙少女yi,嗯，挺好，那就查一下兴奋剂吧…让我闭嘴,孙杨世界纪录被打破,中立
5063973850322964,OqQfD1m16,5974542953,Athtic,难过，最后超了一点点，但是最后一百米没有人能够超越,孙杨世界纪录被打破,中立
5063956023219574,OqPMSdvyC,7750960883,R5日志,记录就是用来破的可惜的是孙杨大部分时间都在等待解禁,孙杨世界纪录被打破,中立
5063956005652225,OqPMQnIoV,7731861701,比雾还浓的弥天盖地,真的吗？没用科技狠活吗？我不信！,孙杨世界纪录被打破,"
强烈反对"
5063955917833711,OqPMHwRUb,7903092833,主人病,假的吧，1500米世界纪录那可是天才选手孙杨的统治区，游得快也不是靠💊得来的。白种人怎么可能游那么快，脸都变成紫薯了，建议一天十次尿检。,孙杨世界纪录被打破,强烈反对
5063955816649550,OqPMxrTQO,1781866371,三思逍遥,紫脸科技打破孙杨世界纪录厉害厉害,"孙杨1500米世界纪录被打破,全民聊奥运",中立
5063955503122250,OqPM2d6eS,2174352381,小汪去年减肥失败了,禁赛解除了，速回来游泳，把自己的记录抢回来我只想看到你的小黄线,孙杨世界纪录被打破,中立
5063942999379412,OqPrRDm0Q,2414119732,芝士夹心味儿,潘展乐真的是天降紫薇星，孙杨被干掉了之后，潘展乐像神仙一样来救国家游泳队离开水火之中，天呐。孙杨的1500自由泳世界纪录被打破的当天，潘展乐以45.92的成绩超越了前几天自己的100自由泳记录，也打破了老美在4x100混的长达40年的垄断，创造了全新的世界纪录。天呐这是什么电影剧情！！！！！！！翻了下外网，白皮猪们已经狠狠破防了哈哈哈哈哈哈,,强烈支持
5063942948260557,OqPrMyEWN,7788960472,九月是dog2146,白皮🐷检了没？这色泽、这状态不是妥妥的猪瘟？！,孙杨世界纪录被打破,"
强烈反对"
5063942888227194,OqPrGywgG,5995028654,DriPL-,欧美今年这人均紫薯脸，破纪录都不奇怪,孙杨世界纪录被打破,中立
5063942806966775,OqPrytenl,3177285983,取个名字这么难1234,纪念一下，以后没有了~,孙杨世界纪录被打破,中立
5063942684279578,OqPrmhXjs,5818482475,Rxitna_2024pvGatNgo,2012-202412年这个记录整整保持了12年啊虽然我们也知道记录迟早有一天会被打破，但是还是不想每当1500自比赛时屏幕下方出现的由孙杨保持的WROR两个记录，都要感叹一次孙杨强大的实力,"孙杨世界纪录被打破,孙杨的世界纪录保持了12年",中立
5063942600657690,OqPre2L5U,7390897946,用户7390897946,红成这样？媒体在干嘛？屁都不敢放,孙杨世界纪录被打破,中立
5063942348475718,OqPqOzyV8,7433069415,祈冬落初雪,建议查查一天查上百次谢谢,孙杨世界纪录被打破,中立
5063925288666722,OqOZiAmBQ,7009770813,我也不知道取什么名字反正有人用,这脸色感觉马上就要被憋死,孙杨世界纪录被打破,中立
5063925219723360,OqOZbENuo,3028215832,娱扒爷,既然菲尔普斯说检测不够，那就给这些紫皮猪来600次检测套餐，他们敢吗？,"孙杨世界纪录被打破,菲尔普斯称对中国的反兴奋剂检查还不够",中立
5063925198489950,OqOZ9zCCG,1737772131,上海成雨,人类体能有极限，打破记录不容易，应该向创记录者表示祝贺。,孙杨世界纪录被打破,"
支持"
5063924185827942,OqOXwos74,2453561932,SunPark-竹子,虽然孙杨世界纪录被打破有些五味杂陈，但是一看到混接拿了冠军，打破了美国的垄断，又很开心。我们总要向前看，相信孙杨心里也会觉得，只要中国游泳越来越好，他也会很开心的。,孙杨世界纪录被打破,中立
5063906915517492,OqOvFn9lO,1919504361,话有理,美国队接受和中国队一样的药检次数再来庆祝,孙杨世界纪录被打破,中立
5063906687191252,OqOviuaLW,1941445611,木子非羽吖,孙杨你快回来。这样短距离有潘展乐，长距离有你！,孙杨世界纪录被打破,"
支持"
5063906045199715,OqOuglOGn,7002039057,Shakespeare2024,孙杨快起来训练，你的记录被打破了,孙杨世界纪录被打破,中立
5063893591000117,OqOab4caV,1056001194,深海繁星Renate,那又怎么了？起码孙杨当时破世界纪录没有用科技啊，干干净净破纪录拿冠军，美国游泳队整个赛程一个个比完跟赶着要成精似的,孙杨世界纪录被打破,"
反对"
5063893342749205,OqO9Mbxc1,3987062741,MAkabakabiu_,一直知道总有新人替旧人记录就是用来打破的可是真的还是好遗憾啊孙杨你后不后悔当初放了那么一点点明明应该更快的不过竞技体育没有应该所以。。。别睡了赶紧起来游泳！！！！！！！！！！,孙杨世界纪录被打破,中立
5063893166325808,OqO9uqxDa,1939481117,朱肆月,一个个的脸那么紫，敢不敢带他们去尿检啊,孙杨世界纪录被打破,中立
5063892348175642,OqO8ayiRc,3553882227,Cc_Aspirin,孙杨超话💦比起其他运动，游泳是孤独的。他就像深海里那只孤单的鲸鱼，只可以引起52赫兹的共鸣。杨哥的对手换了一波又一波，他就这样慢慢的超过了自由领域所有的前辈，游泳是他所热爱的，但现在看着这个词条我才会意识到初见即是巅峰。就像杨哥说的：记录放在那儿就是用来被打破的。竞技体育，意难平才是主旨，快乐的时候可能是五倍的快乐，意难平的时候可能是五百倍的遗憾不甘。不过当你真的见证过孙杨拿起金牌🥇的那一刻，看着漫天的礼花，你会告诉自己，值得，欢迎来到竞技体育。Allinall竞技体育：极致be美学,孙杨世界纪录被打破,中立
5063848587428010,OqMZAvamC,7796144796,苡飞fffffff,看着孙杨一场场游过来的人真的心情很复杂，当然相信我们会创造新的世界记录，但是孙杨他有自己的特殊性我就是因为他才开始看游泳世锦赛奥运会的呀,孙杨世界纪录被打破,中立
5063848552038547,OqMZx8yjN,6930826410,阿这_就这,尿检了吗话说脸红的好奇怪啊,孙杨世界纪录被打破,中立
5063848187658322,OqMYWw8hk,5188663903,无応N,费劲心思的把孙杨搞掉就为了这……虽然他说过记录就是用来打破的，但请用正当的方式来打破🤢而不是一个紫薯精！,孙杨世界纪录被打破,"
强烈反对"
5063847457850041,OqMXLwW9z,5649113866,_ss_W,看到这个消息真的是对我半夜醒来最大的惩罚，前几天才看到他说从游泳的发展来看迟早会被打破，但我还是私心这一天来的慢一点。好想念赛场上的你,孙杨世界纪录被打破,反对
5063813066132288,OqM4ipJhS,1323527941,Vista看天下,巴黎奥运会男子1500米自由泳决赛，孙杨保持的14分31秒02世界纪录被打破，美国选手芬克以14分30秒67夺金。,"孙杨世界纪录被打破,孙杨的世界纪录保持了12年",中立
5063812959174692,OqM47CuKU,5216087137,系红领巾的猴子,啊……孙杨的1500世界纪录被打破了,,中立
5063812947116349,OqM46tRhP,1631258773,加七,孙杨保持了12年的的世界纪录终于被打破了。,,中立
5063828612058096,OqMtn8Dp6,5192795998,爱玩iPad的芒果养乐多,乐乐爸快出来游泳，三十岁正是奋斗的年纪,孙杨世界纪录被打破,中立
5063828527646849,OqMtew5ih,6323430693,宇智波鶄鬼,这还不紫？质疑下咋了呢，有些人跟人机触发关键词了一样应激，我研究游泳30年了,孙杨世界纪录被打破,中立
