id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5073573431742738,OuRYP7jmG,7812089131,MD宁小蕾,啥意思，不会是骗人卖假药吧。,网红医生擦边软色情,中立
5073573417066505,OuRYNtEjT,7788085486,CecilY_柚子茶,关键他是怎么当上这个医生的？他不纯纯拿这个职业擦边吗？杨想擦边回家擦。,网红医生擦边软色情,强烈反对
5073573404217201,OuRYMhH5n,7872241806,菜包不爱吃菜-独爱知南版,为了博取眼球和流量真是什么都能做出来难平,网红医生擦边软色情,强烈反对
5073573404216509,OuRYMhGUd,7757398939,山茶枝露圆,为了赚钱擦边都能做出来,网红医生擦边软色情,强烈反对
5073573356509777,OuRYHrjup,7517542035,非知名互联网嘴替,MCN机构特别乱，很多网络问题都与它们有关，该开展大清查了嘴哥觉着医生每次扫脸登陆是不是就会好一些？,网红医生擦边软色情,"
反对"
5073573343137479,OuRYGdacv,6379309990,鲨鱼姬-,擦不擦边的不重要，重要的是卖假药。。。擦边其实没错，医生直播也没错，但是一个医生用着职业便利在这干着与职业相悖的事情就是错的,网红医生擦边软色情,"
支持"
5073573331600833,OuRYF6IrT,7788085486,CecilY_柚子茶,我服了这是中文吗。。我学语文不是为了看懂这些的。。别来抹黑医生这个职业,网红医生擦边软色情,强烈反对
5073488476373857,OuPLNqK89,1863333067,不求闲然只清悠,竟然打着医生的幌子干这种害人的勾当，简直是太过分了！绝不能容忍这种行为，必须严惩不贷！大家看直播时要擦亮眼睛，别被这些假医生的伪装给骗了,网红医生擦边软色情,强烈反对
5073488412935406,OuPLHcjDg,7840274518,零亚三度,能不能不要败坏医生的名声啊那么高尚的职业,网红医生擦边软色情,强烈反对
5073503311102190,OuQ9J4CJg,6235017374,一户一豆,不是老有些不知名医生靠科普医学知识来赚流量吗？更何况那些人也不是真的医生啊也不知道教啥的老乱科普所谓的“医学知识”打一些显眼的文字,网红医生擦边软色情,"
反对"
5073503290392643,OuQ9H1E8X,7393227518,芒果吸吸_,我的天啊大家注意辨别好吓人,网红医生擦边软色情,"
强烈反对"
5073503252909204,OuQ9DccOE,6462497662,妹宝_小羊,呃呃呃呃呃，这也叫医生啊,网红医生擦边软色情,强烈反对
5073503247927571,OuQ9Cxgk3,2575041495,冥皇禁区,这种不就是挂羊头买狗肉嘛？,网红医生擦边软色情,强烈反对
5073503201788964,OuQ9y7vog,7399466527,袜袜是蛇精病,为了流量不择手段…现在真正科普知识的医生都没有热度。反倒是那些传销的很多人观看…,网红医生擦边软色情,强烈反对
5073503142809128,OuQ9sbMMw,7500828300,小麻薯拌饭,伪科普真擦边软色情不过还是比较好奇怎么这个时候色情就能直接打出来还上rs了不是敏感词汇了？,网红医生擦边软色情,"
反对"
5073503126032203,OuQ9qpjfB,7862622827,ning_yujjn,真的是医生吗。。。请大家不要再这样扭曲各种职业形象,网红医生擦边软色情,"
反对"
5073573136041956,OuRYlplMU,7414865127,池训枝序,不要侮辱医生这个职业了,网红医生擦边软色情,强烈反对
5073488134275812,OuPLfhWkI,7718003046,惟一欣媛,看见是那个pt就不稀奇了啥时候整顿一下短视频pt啊,网红医生擦边软色情,"
反对"
5073488057205676,OuPL7uewA,6570846987,萌珍厨,这种人也是没有医德的什么工作就要做什么事要有社会正能量啊,网红医生擦边软色情,强烈反对
5073487964408429,OuPKYiuPH,6322855753,仓鼠流泪了TOT,ks，dy，wb都有这些吧，必须严格封禁,网红医生擦边软色情,"
强烈反对"
5073503046338490,OuQ9iqAVI,7500828300,小麻薯拌饭,短视频里的那些个医生，颇有点以前百度上搜医院的意味，十个里面九个卖药，而且还都是同一款，你细品,网红医生擦边软色情,反对
5073503015405016,OuQ9fmG5G,7847974067,ID关晓彤我可以亲你一口吗,严肃处理这也太那啥了吧,网红医生擦边软色情,强烈反对
5073502962715489,OuQ9aboqd,6331093607,Freedownload蜜儿,假医生，真擦边，为了博取流量已经不顾伦理道德了……,网红医生擦边软色情,强烈反对
5073572923971132,OuRY0gF4w,6555373650,桃曛奶淇-,这是医生吗我请问别抹黑这个职业……,网红医生擦边软色情,强烈反对
5073572846635981,OuRXSrQjX,7767478765,蔡徐坤别duang了,别侮辱这个职业了可以吗,网红医生擦边软色情,强烈反对
5073572567449603,OuRXqvfYT,7781025950,钦少有鲨鱼,？？？？这是医生？一半一半吧我觉得不一定说是靠谱但也不至于一点也不行,"网红医生擦边软色情,网红医生的医疗科普靠谱吗",中立
5073487957852400,OuPKXwWLC,1651209077,一枝独秀SJ,我还挺喜欢看这类的带着批判的眼光看嘛，对不对。比如那个看尖锐湿疣的医生的微博，哈哈哈,网红医生擦边软色情,中立
5073487623884273,OuPKqgitz,7828876135,竹浅浔,是真的医生吗？严查一下是不是假的，正规的医生谁会这样砸自己的招牌！还真有人信,网红医生擦边软色情,强烈反对
5073502954324386,OuQ99i8Ya,7187000677,Dear-彩虹兔,我的天呐，这种一定要抵制啊,网红医生擦边软色情,强烈反对
5073502912907036,OuQ95ccfG,6636615258,夏颂乐章,太可怕了吧果然网上很多东西都信不得啊,网红医生擦边软色情,"
强烈反对"
5073502912907737,OuQ95ccqZ,6685475325,守护世界上最好的牙,伪科普真擦边软色情现在真是什么人都有……,网红医生擦边软色情,强烈反对
5073502906355157,OuQ94qFgx,7777462349,虎牙小懵盐my,这也配当医生吗想热度想疯了吧,网红医生擦边软色情,强烈反对
5073502886955990,OuQ92tbzo,7738590481,椿杶_,啊啊啊？网红圈的改管管了吧？,网红医生擦边软色情,"
强烈反对"
5073487524267604,OuPKghUck,7872242946,ID本女王也要吃飯_,懒得喷哈现在风气越来越差了,网红医生擦边软色情,强烈反对
5073487493862975,OuPKdgcW3,7703964097,桑榆爱吃螺蛳粉y,这也要擦？那那些人是为了来看科普的还是来看你擦的啊,网红医生擦边软色情,"
反对"
5073487482064152,OuPKc8EYM,7596593628,直达航线,所以说，有时上网，一不小心就像在逛窑子,网红医生擦边软色情,"
强烈反对"
5073487481275003,OuPKc5lGz,7458656393,小Woo还是很要强,能不能严惩啊？这种人把医生的形象都败坏光了,网红医生擦边软色情,"
强烈反对"
5073487308001063,OuPJUxzrp,7455066361,Icey2112,是真的医生吗？我还以为只是她们在网络上的人设没想到是真的医生，一点都不尊重自己的职业,网红医生擦边软色情,"
反对"
5073487299349726,OuPJTDei2,5454206623,虎牙甜甜凯,现在各平台认证不到位，各形各色的人假扮医生，打着科普认证的幌子，搞别的事情，影响大家的判断以及对医生的信任,"网红医生擦边软色情,多多佳鑫","
反对"
5073502825088351,OuQ8WllIb,7762934840,白LuLu的鹿茸,必须严肃处理！遇上这么一个神圣的职业不能被玷污！真是什么人都能擦边,网红医生擦边软色情,强烈反对
5073502766370064,OuQ8QqJ8Y,7616401586,桉恋栀柊源-守护小爱,？不是。？啊我靠？好小众的文字,网红医生擦边软色情,中立
5073502698475992,OuQ8JzyZy,7204378632,Awesomesusie_,并不觉得这个网红医生有什么错误，反倒你们又当又立的太敏感了。一边要看deepface，一边又要抵制医生擦边。如果大家允许网红医生擦边，根本不会出现deepface的事情,网红医生擦边软色情,"
支持"
5073572261791061,OuRWW7vW5,6638357747,哥哥捏捏我的脸,我去大祙子这是中文吗我怎么看不懂了,网红医生擦边软色情,中立
5073572147758973,OuRWKwysJ,1906053321,招财喜之郎,可以不相信爱情但是一定要相信陌生人说的前面有交警,网红医生擦边软色情,中立
5073572140421432,OuRWK1LDi,7808643397,Amireux_秋吟述桃居,每个字都认识怎么连在一起就，，，,网红医生擦边软色情,"
反对"
5073487100645011,OuPJA2HNp,2421031427,铅医蔷薇,为什么他们能火，而我发个视频就给我封了，理由是我发医学科普内容违规。让我认证，我申请个认证就给我不通过，连续申诉几次也没用，一直我的证件是假的。我是不是搞个假证件提交，发点儿保健品能治好癌症的内容，就给我过了？离谱,网红医生擦边软色情,"
强烈反对"
5073487046115967,OuPJupF2D,7838227604,老衲法号脲乐,没有真医师的居然还有人下单,网红医生擦边软色情,"
反对"
5073502602526778,OuQ8AaBku,5582433159,莫求前路无知,比起这个，我认为某三甲医院的黑心医生更值得我们谴责……毕竟人家不擦边不拿黑心钱，而那些医生心已经黑透了,"网红医生擦边软色情,青岛代孕,抵制代孕,代孕严惩",中立
5073502589682722,OuQ8yECUW,7870293664,大雪亦不凡而隔刀尧,我还是那句话，平台应该禁止这样子，而且是专门挑女性的擦边视频来引起舆论押题女性的吗？难道没有网红男医生擦边吗？能不能也爆出来呀？哈哈哈。,网红医生擦边软色情,"
反对"
5073502528866229,OuQ8sBcvH,7805747712,木易bb大桃浦,网红≠医生可以是医生可以是网红但是你擦边…,网红医生擦边软色情,"
反对"
5073502535942776,OuQ8toVZe,7775243531,萌兔治疗剂,医生这么神圣的职业拿来搞软色情真的不会感到不安吗,网红医生擦边软色情,强烈反对
5073571802251455,OuRWc9rHN,7781959795,好热的巴63,我的天，这简直在侮辱医生这个职业,网红医生擦边软色情,强烈反对
5073485460147828,OuPGW0Csk,7799119259,渝韵星际,额额额。。好恶心啊真的不害臊,网红医生擦边软色情,强烈反对
5073485286347144,OuPGEqDbi,7518835300,unravel开菜,太乱了，医生老师这些人如果“误入歧途”，太恐怖了,网红医生擦边软色情,强烈反对
5073502351133997,OuQ8b4L0h,2771458793,陪吴韬走过漫长岁月_认真养ss版,？？这又是啥玩意儿？？,网红医生擦边软色情,中立
5073571603288550,OuRVSdNv8,7465665444,唐辰FC,医德都丟完了，伤风败俗，不要破坏医生在我们心中神圣的形象！,网红医生擦边软色情,强烈反对
5073571602503182,OuRVSavbU,6035963091,听风霖知樱-,嗯。。。。不知道怎么说了,网红医生擦边软色情,中立
5073571370243810,OuRVv11qq,7873725529,柳絮钻钻,这些养生店的姑娘们那嘴巴天花乱坠的吹嘘自己的产品好，老人家到了一定的年龄就会怕死，被忽悠得心甘情愿的💰给人家……网红医生擦边软色情现在的社会，为了💰什么手段都能使的出来，要严查一下啦,老人在足浴店消费超30万儿子发声,"
强烈反对"
5073571338259346,OuRVryEDg,6663200803,森島雾_,什么时候可以禁止擦边啊,网红医生擦边软色情,强烈支持
5073484738202763,OuPFLypUD,7030322196,天眼新闻,近年来，互联网医疗科普走红，越来越多的医生走进镜头传播知识，帮助公众提升对身体健康的科学认识。不过，随着MCN机构进场，一些博取流量的科普乱象出现，编造剧情、直播带货、认证不符、导流暗广、跨专业科普、擦边软色情……尽管国家卫生健康委等部门多次出台规范，平台监管日渐加强，但涉医的“伪科普”依然在互联网涌动。@新黄河·济南时报,网红医生擦边软色情,"
反对"
5073502071954273,OuQ7J8cox,7709471000,颖亭绪婲蔓,传播正能量是一份积极的心态，使自己的内心充满自信、豁达、愉悦、进取；使别人感到暖和、温馨、亲切、友善。一个善良的人，就像一盏明灯，既照亮了周围的人，也温暖了自己，善良无须灌输和强迫，只会相互传播。,网红医生擦边软色情,"
中立"
5073502065132333,OuQ7Ilx9z,7861234775,M_萌萌柴犬,那她是怎么认证成功的啊？没有标准的吗医生诶,网红医生擦边软色情,"
反对"
5073502048620462,OuQ7GAazI,7864971390,三月的绝版t,网络必须严控，加大执法力度,网红医生擦边软色情,强烈支持
5073502032104897,OuQ7F8PzX,7787286708,糯米芋芋卷,啊？这算医生吗？？只能说是网红吧这能叫医生吗？？？？,网红医生擦边软色情,强烈反对
5073571203783583,OuRVefShx,7807781714,Kittemovomoon,不是医德呢我请问呢这样当医生不如不当,网红医生擦边软色情,强烈反对
5073570934036997,OuRUNgWcR,7811924034,女儿就叫宁荣荣,医生是个值得敬畏的职业别让这种低俗的话题和他们沾上边也就是这种人不配称为医生,网红医生擦边软色情,强烈反对
5073502006414367,OuQ7CqUFx,1486489760,楚萍微客,本来，医生经过批准，利用自己的专业知识，在网上通过自媒体平台上开展医疗咨询和诊疗活动，可以免去部分患者特别是异地患者寻医问药的长途奔波之苦，是受到患者欢迎的，这也是互联网时代看病就医方式的一种新选择，患者方便了，医生也额外多了收入，这是好事。但利用医疗知识的极不对称现状和患者、消费者对医生这个群体的高度信任，推销一些乌七八糟的保健品，甚至打擦边球搞软色情，就背离了这个行业的初衷，抹黑了医生这个群体的职业形象，这种现象要不得，必须坚决查处，决不姑息。,"网红医生擦边软色情,网红医生伪科普背后的流量生意,萍说时事",强烈反对
