id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5086579339035019,OAkk5BUq7,1919504361,话有理,试用期6个月你在试用期就怀孕了公司肯定不想继续用你了,入职几月怀孕拒绝调薪调岗被辞退,反对
5087490990148938,OAI2v0CKe,5876773427,宇宙星辰天下无敌,劳动法，需要你的地方，别缄默,入职几月怀孕拒绝调薪调岗被辞退,中立
5087490967079022,OAI2stHzM,6362016605,不是本人操作哦,国家根本没有鼓励生育就是跟你们客气客气你们还真相信了…1.企业不招未婚未孕女性已婚未孕就算你看一胎的怕你二胎…..2.反过来你没单位交社保没有生育险，自己交不了，不结婚不生孩子就是不懂事与正常女人不一样,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5087490794586679,OAI2bjfcH,5632500739,朱强律师,其实还是处罚措施不够严厉，违法辞退最多就是经济赔偿，入职时长短的，用人单位压根不在乎这点经济赔偿。如果要遏制，就得增加这种类型的违法解除劳动合同的违约成本，比如怀孕期间被辞退的，赔偿金要额外增加产假期间所有工资。,"入职几月怀孕拒绝调薪调岗被辞退,微博vc计划",支持
5087490572029080,OAI1P8vR6,7014124060,畅游胜境,入职数月后，因怀孕拒绝公司调薪调岗，导致被辞退。此举严重违反了劳动法规定，应得到严肃对待。公司应尊重员工权益，遵循劳动法规定，为员工提供合理的工作环境和待遇。,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5087490532705547,OAI1LblPR,5838565453,为为D猫咪V,❤️杨绛先生说：善是一种美德，人善是一种修养，真善是一种功德，对人要有一种诚信，对事要有一种明白，要学会尊敬，要学会安静和祥和。曾经的梦想，总在走走停停的日子里渐行渐远渐无言；只留下一段曾经的回忆，荡漾在心的最深处，在炎热的季节里温暖渐冷的岁月。想开了，自然微笑，看透了，肯定放下，完善自己，才能抵达幸福，宽容别人，才能淡化痛苦，放下过去，才能走向未来，正视失败，才能汲取教训，舍得丢弃，才能收获更多，不求尽善尽美，但求无悔于心。学会宽容，让你的生活没有烦恼；学会奉献，让你的生活充满阳光。其实天很蓝，阴云总要散；其实海不宽，彼岸连此岸；其实梦很浅，万物皆自然；其实泪也甜，当你心如愿。/,"阳光信用,女博主露营哀牢山2天1夜将被调查,入职几月怀孕拒绝调薪调岗被辞退",中立
5086685760848110,OAn5K3yDc,7607912079,·薄荷初夏·,喜羊羊🐏美羊羊🐑懒羊羊🐏沸羊羊🐏软绵绵🐑慢羊羊🐏红太狼🎀🐺灰太狼🐺～别看我只是一只羊～🐏绿草因我变得更香～🌿天空因我变得更蓝🌁白云也为我变得柔软☁,入职几月怀孕拒绝调薪调岗被辞退,中立
5086678943270021,OAmUKdIGh,5640398873,7OOOOOOOOOOOOOOOOOOOOOOOOOOOOO,觉得不合适就自己当老板呗？然后只招聘已怀孕状态的员工，把你的钱每个月供她们，“同工同酬”。我看看有几个愿意花钱担风险的？,入职几月怀孕拒绝调薪调岗被辞退,反对
5086673266540675,OAmLArrwL,3067424677,Joey最爱小金毛,女性面对工作和生育的选择时真的太难了，男性就不会有这种烦恼,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5086670015955560,OAmGloZjq,1515941483,苏苏苏苏灬苏妲姬丶,"都是女人生出来的，不要""相煎何太急""。",入职几月怀孕拒绝调薪调岗被辞退,中立
5086578615781914,OAkiVog8G,3939426052,地瓜熊老六,划重点：还没过试用期就怀孕了，公司提出调岗降薪，从月薪6000降到月薪3000，女子不同意，公司无奈只能辞退。,入职几月怀孕拒绝调薪调岗被辞退,"
中立"
5086578439618594,OAkiDEmeC,7789477582,流浪的小笨猫,不共情老板，但是在产假期间做两份工作的同事真的很惨,入职几月怀孕拒绝调薪调岗被辞退,中立
5086578265555999,OAkimnjmT,6450891393,小熊猫梳好丸子头054,为了生娃没了工作，没了工作就养不了娃💔两难更不能两全,入职几月怀孕拒绝调薪调岗被辞退,中立
5086578227544650,OAkiivEHU,6327872369,人间尚有几分甜,就这样的环境出生率怎么提高？怀个孕就要被解除女的活该没有工作在家看孩子吗？？但女性生育带来的成本也不应该全让企业承担，企业不是慈善家，该给予的政策给到位企业才好无顾及的录取更多女性，不然就是没人敢再录取未婚未育进而生育率的一降再降,入职几月怀孕拒绝调薪调岗被辞退,强烈反对
5086578177742114,OAkidwu4O,3241361350,快乐的60后小胖子,规定并不是都会执行的，女性比男性在工作岗位更艰难。怀孕生孩子都影响女性的工作成长。,入职几月怀孕拒绝调薪调岗被辞退,中立
5087490203980167,OAI1egHqf,7115591067,脊柱侧弯吴老师,如果工作照干也没啥，怕的是那种各种理由病假到生，休完产假就离职的。,入职几月怀孕拒绝调薪调岗被辞退,中立
5087490127429705,OAI16vaNX,7885977113,为为而来WN,每日一善超话☀️☀️杨绛先生曾说：☀️女人，一定要健康，一定要好好打扮，一定要靠自己的双手好好挣钱，当你身材好，气质好，又不差钱的时候，你就会恍然大悟：哪有时间患得患失，哪有时间猜东猜西，哪有时间揣摩别人，哪有时间留恋过往。☀️人只会因为你有价值才会被爱，不会因为你缺爱而被爱，这个世界上唯一长久的关系就是利益关系，所以不要期待任何人成为自己的靠山。天下熙熙皆为利来，天下壤壤皆为利往！☀️从此以后你只需要在乎三件事，你自己，你的钱，你内心的平静。把时间和精力还给自己，在声色名利中守住本心，在世俗目光里信步前行。☀️当你经济独立，见过世面，你才不会纠结于一个人，到底爱不爱你，你应该去爱你自己，爱你自己觉得该爱的人☀️,"每日一善,阳光信用,入职几月怀孕拒绝调薪调岗被辞退",中立
5086665625043883,OAmzgla8X,5891939710,马晓丽吖_,真的很不理解这种做法为什么现在哪哪都在合并小学幼儿园？不就是孩子太少嘛有的领导自己也是个女的这样做何必呢？这种情况只有变成男的了就啥事没有,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5086664646461166,OAmxGr6Qm,1421163697,小美妞Clean,敢辞退孕妇的么……是准备赔偿了么……仲裁或打官司稳赢的……,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086663480968086,OAmvO43Qi,1903541705,不吃香菜的喵星人,就是这种女人，令更多的女性找不到工作。既然这个工作不够钱买套子，还是尽早辞职吧，恶心。,入职几月怀孕拒绝调薪调岗被辞退,强烈反对
5086662585745518,OAmumo6FE,2295233814,长矛串咸鱼,这种女的一多，女性就业只会越来越难,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5086577709811543,OAkhsFaqH,6213505305,醒滴滴迪,这还能生吗？还鼓励生育呢,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086577707717501,OAkhswnFP,7519422940,Phone新探长,明知道自己有备孕计划，还要坚持入职还拒绝调岗？那公司也要考虑经营成本吧，不知道冤那儿了。,入职几月怀孕拒绝调薪调岗被辞退,反对
5086577603122470,OAkhid6iq,1848090933,八字合婚向易先生,有了辞职的想法，想看看未来发展如何？,入职几月怀孕拒绝调薪调岗被辞退,中立
5086577009366312,OAkgkDiBy,7659610169,非圆脸,其实我觉得女生怀孕入职本身也不合理，辛苦的工作本身也不适合养胎，公司也要对你负责任，而且效率也会跟不上别人，公司也会权衡利弊呀，公司缺了谁都能运作，除非你有让公司离不开你的本事，回家老公养着吧，毕竟给他生的娃也不是给公司生的，人性法则就是权衡利己。,入职几月怀孕拒绝调薪调岗被辞退,反对
5086576927838090,OAkgcwT2O,7243774000,春眠秋棠序,就不能对怀孕的女员工宽容一点吗？她只是怀个孕，又没有偷懒误工，凭啥要调薪调岗？,"入职几月怀孕拒绝调薪调岗被辞退,春眠秋棠序","
强烈反对"
5086576784704280,OAkfYjJNu,2036873871,ceeeport221,怀孕期间的工资由国家承担，这样女性求职就不会被歧视，公司也不用增加负担。,入职几月怀孕拒绝调薪调岗被辞退,支持
5086653660268596,OAmfY17Sc,2122306585,螺江村的夕阳,我现在直属老板就是入职不到半年，有预谋的备孕，而且属于二进宫，把上面关系买“搞好”了，再次入职涨薪涨级别，但是能力贼差～每天压榨我们，同部门有个怀孕女同事，被她逼的很惨～～也入过院～我们放假她都会远程遥控每天干活，国庆法定放7天，全公司也是7天，但是3号开始就各种Q你干活～发烧也不放过～,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086652680374779,OAmeo1zuP,2646711595,你比我大了几岁,@你比我大了几岁：生育津贴是从生过之后开始算起怀孕期间上班才有工资可是很多人从怀孕那一刻开始就要求休息说不舒服请病假事假直到生产接着算产假158天公司又不能让她辞职这期间又不干活就只能养着她就算不给她发工资保险也要一分不少的给交这才是最主要的原因谁都不想当冤大头,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5086647240885429,OAm5C3Il7,2709087277,乡下老白菜,入职不久就怀孕，不要一味指责企业。如果一味指责企业只会让女性就业会越来越被歧视，这是一个纯纯的经济问题不是简单的道德问题。想想医保续交的几个月等待期，想想年假也需要入职一定时间才有，为什么女性入职享受怀孕待遇不能有等待期？这应该政府出面来承担一部分责任，实实在在给企业减负才对。,入职几月怀孕拒绝调薪调岗被辞退,中立
5086646867854227,OAm50wXf5,6036385372,铁锤憨憨,为啥会对女性求职有偏见，就因为政策对女性太保护了，公司是真的怕啊。把这些政策都取消，自己对自己的行为负责，职场上公平竞争，偏见才会消失。,入职几月怀孕拒绝调薪调岗被辞退,反对
5086576256746190,OAkf7siZw,7645221870,反派思总,到处都是这样的公司，我都不知道说啥好,入职几月怀孕拒绝调薪调岗被辞退,中立
5086576237348791,OAkf5uPKT,7832912432,当一个嘉宾,现在要小夫妻多生孩子，许多单位不招未婚未育的女职工，甚至怀孕了就要除名，还敢生吗？还鼓励生育，别问为啥年轻人不愿意生,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086575950824244,OAkeD3sqg,3929073822,ivy-2024,起诉呗，要求继续履行劳动合同。这有必要上RS吗？,入职几月怀孕拒绝调薪调岗被辞退,中立
5086574989809971,OAkd4Fa1l,1921809793,苏苏福福D,一边鼓励生育，一边女性就职怀孕就要被辞退？女人真的好难啊！！怪不得现在都不愿意生娃呢！娃生了工作没了，拿什么🐏孩子？？,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086646334653737,OAm49jwEh,6617498902,-你以为你谁啊-,真看不懂评论，被资本洗脑真严重,入职几月怀孕拒绝调薪调岗被辞退,中立
5086646234515037,OAm3ZiWzb,5988338074,等我睡到杨幂在减肥,现在职场都是不接受怀孕的女士了很耽误工作很多方便没必要的麻烦啊太难了,入职几月怀孕拒绝调薪调岗被辞退,反对
5086646230581516,OAm3Z2rhi,6995285527,FORyou-1005,我国有相关的完善的法律，但是没有执法人。,入职几月怀孕拒绝调薪调岗被辞退,中立
5086645465907732,OAm2KoMS0,7710511174,起风了呢-nnnn,除非怀孕生子期间国家承担所有工资津贴保险，否则无解。企业不养闲人，员工都这样等着倒闭吧。鼓励生二胎三胎的专家出来说下解决方案，平时净显你们能了！,入职几月怀孕拒绝调薪调岗被辞退,反对
5086573932056775,OAkbn8D3N,5245518071,抽卡遇灰,妈的，你哪怕满一年再怀孕都行，半年都没有就想占便宜，狗屎,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086570768237559,OAk6gyyXR,2695492923,O秒速五公里O,曾经面试过一家私企，就明确说这个职位是希望和公司一起发展的，要求我5年内不得结婚生子……女性职场就是要面对这些东西！！无法避免……,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
5086637262897755,OAlPwc9PZ,5500327247,海岛茶花,还没当满至少一年的牛马就有了，这个确实说不过去啊,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5086635836049432,OAlNdpnJu,6940426470,笙酒5,在公司的角度想事情，就是这位女士虽然她的工资不是我们公司发的，但她占住了这个公司的一个位置，变相等于你少招一个人，大家工作量都会增大，这时有两个选择，一个是你辞退这位女士，找一个新的，另一个是再找一个新的，但这位女士孕期回来后应该怎么办成了问题，明显时间不允许一个企业有位置不干活，最后最好办法就是辞退。这也有说调薪，很明显，这家公司有很人性的出现，孕期干不了可以换职位，调薪。这遵循了多劳多得的规律按照女士的角度想，她希望在孕期结束后仍然有稳定的工作，同时也想在孕期在不干活的情况下获得正常工资，她不考虑自己身体情况，但对别人工作产生了负担。这明显是不可能的。她想获得利益的情况下不参加工作。,入职几月怀孕拒绝调薪调岗被辞退,"
支持"
5086635813507535,OAlNbeIt9,5289123343,星高高的芒果,每次看到这种新闻我心里都很矛盾，身为女性我觉得这种公司没人性，但身为打工人，而且是年轻的时候经历过为孕妇或妈妈分担活儿的人，我又很难原谅入职就怀孕的女性，公司招你肯定是想找人干活呀…所以我很佩服入职就怀孕的人,入职几月怀孕拒绝调薪调岗被辞退,中立
5086634855369391,OAlLDmwP5,7852848128,橘柯田勒,女性就业环境也是如此的难,"入职几月怀孕拒绝调薪调岗被辞退,和鞠婧祎一起抵达奇妙夜",中立
5086523705528237,OAiSmnc97,2156372723,菏泽中院,据@百姓关注卢女士今年5月末，进入贵阳市观山湖区的贵州黔城佳膳餐饮管理有限公司工作。工作几个月，卢女士发现自己怀孕了，于是将这件事情向公司作了汇报。公司决定要辞退卢女士，为此，卢女士也找过公司讨要说法，但没有得到一个让她满意的结果。随后，记者和卢女士的家人来到了这家贵州黔城佳膳餐饮管理有限公司，见到了公司人事部的负责人熊女士。但熊女士见到记者到来，表现得十分抗拒。@菏泽中院,"小菏说法,怀孕女子拒绝调薪调岗被辞退","
中立"
5086504832209597,OAinV9gOF,1778758223,新浪看点,据@百姓关注卢女士今年5月末，进入贵阳市观山湖区的贵州黔城佳膳餐饮管理有限公司工作。工作几个月，卢女士发现自己怀孕了，于是将这件事情向公司作了汇报。公司决定要辞退卢女士，为此，卢女士也找过公司讨要说法，但没有得到一个让她满意的结果。随后，记者和卢女士的家人来到了这家贵州黔城佳膳餐饮管理有限公司，见到了公司人事部的负责人熊女士。但熊女士见到记者到来，表现得十分抗拒。,怀孕女子拒绝调薪调岗被辞退,"
中立"
5086633466267485,OAlJoqist,1877661045,星梦之下的小吴,还得去外企才好，至少外企是厚道又人性化管理。,入职几月怀孕拒绝调薪调岗被辞退,中立
5086633166901508,OAlIUsXoE,2125761923,遗忘丶忧伤,关键问题在有人逃避责任把雇佣孕妇的成本大部分转嫁给企业,入职几月怀孕拒绝调薪调岗被辞退,中立
5086630943658121,OAlFkflDX,5833182769,福州摄影菌,。。。以后干脆直接硬性规定男女招聘比例得了。不然你猜被这种坑过的公司，以后会怎么招聘？,入职几月怀孕拒绝调薪调岗被辞退,"
反对"
5086630719002691,OAlEXBM0H,5369766252,出奇的乖巧可爱Day啊,怀孕可以辞退员工吗？人事部也同意辞退怀孕员工吗？什么情况？,入职几月怀孕拒绝调薪调岗被辞退,反对
5086629641586709,OAlDe6EM5,5143061312,为为的澜,熊猫守护者超话🍃繁忙的生活中，做一个简单而快乐的人，愿我们的每一份努力都不被辜负，愿每一份情感都能得到回应。保持对生活的热爱，让快乐和温暖永远相随。愿每个向往美好的灵魂，都能到达梦想的彼岸;每个经历过风雨的人，都能迎来彩虹。入职几月怀孕拒绝调薪调岗被辞退,‍熊猫守护者,中立
5086629431614318,OAlCT6LXo,2698079083,ialr850,国家再不严管这些公司，以后中国就没幼儿园了,入职几月怀孕拒绝调薪调岗被辞退,"
强烈反对"
