id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5069250983889126,Ot3x8gjJQ,5219575155,啦Lalalawhoami,？？？丧心病狂吧不爱上课的滚出去怎么还有这种专门捣乱的啊,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069250968684594,Ot3x6Arg6,7564540255,你想找骂,道个歉就完事了要法律做什么那我莎了人是不是道个歉就可以一股脑抛到脑后了,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069250890564541,Ot3wZ2mRv,6550274773,快乐已释,寒心……老师的命不值钱😭😭😭😭,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069250868022885,Ot3wWxF7n,1806939251,socialchrysalis,犯罪成本低成这样，也难怪各路妖魔鬼怪频频出场了，现在不会还有人看到犯罪新闻说“这个社会现在是怎么了？”吧,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069250844953065,Ot3wUkMw9,7891998204,AmireuxCecily,我的妈，这个世界太疯狂,教师遭网课爆破猝死案2成年人被拘留,中立
5069250818999243,Ot3wRBL75,7596091896,孑尢JIEYOU,大袜子，这是中文吗？害了一条命，十天？,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069250806941021,Ot3wQt7FX,7661027949,自然醒真有奕诗_逆蝶版,一条人命就拘留十天吗？这犯罪成本是不是太低了,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069250752677645,Ot3wLbezP,1145637620,深渊下的夏,可以想到他们出来后不知悔改，洋洋得意的样子了,教师遭网课爆破猝死案2成年人被拘留,中立
5069250710998073,Ot3wH4bDX,6055719393,8比8卜,十天这还是中文吗好心疼她们母女。。。,教师遭网课爆破猝死案2成年人被拘留,中立
5069250479787221,Ot3wjF46p,7844801895,四月又耳,鼓励犯罪咯这个惩罚连档案都不留,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069250469299270,Ot3wiD1ae,6486686975,不吃桔子_,才十天吗不是我说？？？,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069250454358919,Ot3whihX9,1084047682,qxl767,还是需要一个少管所，某些特殊孩子，放在普通的学校，给周围人带来巨大的灾难,教师遭网课爆破猝死案2成年人被拘留,"
支持"
5069250438103413,Ot3wfy04d,1777051805,琦妙的预言,一条人命啊，只有10天的处罚，还想让悲剧再次发生吗,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069250316992562,Ot3w3tl5g,6047172593,楚王好细腰hxy,这个结果是鼓励犯罪吧，太离谱了。道歉就完了？,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069250295499043,Ot3w1n4yf,2316034357,其实小孩,两年前看到这个新闻时我觉得世界末日快来吧,教师遭网课爆破猝死案2成年人被拘留,中立
5069250249360718,Ot3vWDh9k,5178092000,狗努,才十天这可是一条人命啊,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069250112784759,Ot3vJbGrt,7645747159,望月湖别发疯,十天越来越幽默了都好幽默,教师遭网课爆破猝死案2成年人被拘留,中立
