id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5052910308166456,Omcrcygt2,2670465912,团子挺白,洞庭湖决堤都无法撼动娱乐致死的娱乐圈。,歌手排名,中立
5052910301353756,Omcrc5GaM,5157719990,如此vk,山东龙卷风河南暴雨洞庭湖决堤加州野火🔥全球极端天气依然,山东龙卷风,中立
5052910302400694,Omcrca4wS,7798851444,2024心想事成万事如毅,赶快把这条热搜置顶，让那些无聊的娱乐新闻下来！！！@来去之间@鱼姜,洞庭湖决堤,"
强烈支持"
5052910216153840,Omcr3pOTu,6775127567,Ebabaeu,救灾队伍和撤退人群都要平平安安！🙏,洞庭湖决堤,中立
5052910179975700,OmcqZFR8o,7142681766,津彩妈妈,在面对如“洞庭湖决堤”这样的自然灾害时，虽然它本身与育儿这一话题看似不直接相关，但我们可以从中引申出关于育儿的一些深刻思考。首先，自然灾害提醒我们，生活充满了不确定性，而培养孩子应对不确定性和挑战的能力至关重要。作为父母，我们需要教会孩子如何在困难面前保持冷静，如何寻找解决问题的方法，以及如何从挫折中学习和成长。其次，洞庭湖决堤可能带来的灾害，如洪水、人员疏散等，都考验着社会的团结与协作。在育儿过程中，我们同样需要重视培养孩子的团队合作精神和同理心，让他们学会关心他人，与人和谐相处，共同面对生活中的挑战。最后，自然灾害也让我们意识到，保护环境和生态平衡的重要性。在育儿时，我们应该向孩子传递环保理念，教育他们珍惜自然资源，爱护地球家园。这样，他们才能成为有责任感、有担当的未来公民。因此，尽管“洞庭湖决堤”与育儿看似不相关，但它却为我们提供了一个思考育儿新视角的机会，让我们更加关注孩子的全面发展和社会责任感的培养。,"洞庭湖决堤,津彩妈妈",中立
5052884150124742,OmbL10wrY,2473675252,阿超_港媒视点,洞庭湖决堤事件迅速升级，从初时10米宽口迅速扩大至百米，考验着应急响应与救援能力。湖南省政府迅速行动，确保群众安全转移，展现了高效组织与人文关怀。蓝天救援队及时介入，为救援工作增添力量。目前群众已全部安全转移，暂无伤亡，实属万幸。此次事件再次提醒我们，防洪减灾任重道远，需持续加强堤防建设与应急准备。,洞庭湖决堤口宽度已延至约100米,中立
5052882996430119,OmbJ9qYLB,7607386338,江南气象爱好者,7月5日16时许，岳阳市华容县团洲垸洞庭湖一线堤防发生管涌险情。17时48分许，紧急封堵失败后堤坝决堤，经初步勘测，决堤口宽度约10米。,华容县洞庭湖一线堤防发生决堤险情,中立
5052925820275798,OmcQe19Km,6333805759,我是蛋黄派我来莎你了,我的天这么严重了都要平平安安🙏🙏,洞庭湖决堤,中立
5052925799304863,OmcQbD2Cr,7458838138,火锅养朱ovo,感觉最近两年真的。。。。,洞庭湖决堤,中立
5054003953797648,OmET9fVWo,5310023599,莱科宁才不是锦鲤Forza_Kimi7,上个月黄山广西洪水这个月洞庭湖决堤，还好封堵及时，希望大家都平平安安,洞庭湖决口完成封堵,中立
5054003708954084,OmESKBzmI,6408615533,wu吴文卿,管涌啊，管涌这事说好解决也好解决啊，没到汛期来临前先派人把堤坝周围的杂草全割干净，汛期来了每个村子守自己那段堤坝，每家每户派人24小时巡逻，提前把所有可疑缝隙先堵上，然后汛期隔段时间就拿着杆子一米一米巡逻，发现管涌先拿油布堵上，然后拿土袋围口，粗砂石子石块往上叠，最后上面加盖土袋，管涌这东西刚开始发现好处理，就是全靠人昼夜不停的盯着,"关注洞庭湖决堤抢险救援进展,洞庭湖决口完成封堵,热门视频",中立
5054003566350884,OmESwqE9C,1773975133,科技评测,55个小时的不间抢救，终于决堤口完成封堵，救灾一线人员辛苦了！,洞庭湖决口完成封堵,支持
5054003539350992,OmEStDeCs,5824836561,萄盐你u,湖南华容团洲垸洞庭湖决堤抢险正在进行，大堤堵口进入倒计时。请看记者从现场带来的报道,关注洞庭湖决堤抢险救援进展,中立
5053640463615758,OmvqSfaCG,5677440605,lians恋歌,『洞庭湖决口已封堵66米，6至7天可完成封堵，决堤原因公布！』O洞庭湖决口已封堵66米，6至7天可完成封堵，决堤原因公布！,,中立
5053640190462416,Omvqr1Wik,5286199763,鹿岛环游_,向英雄们致敬，都要注意安全啊,他们彻夜奋战在洞庭湖决堤口,中立
5053639238354765,OmvoTz3sh,1909639744,三亚第一民生,①截至7日14时，团洲垸洞庭湖大堤决堤现场共投入各类专业救援力量4739人。②计划从湖南长沙、汨罗以及湖北石首等地调度21.71万吨块石物料用于封堵决口，目前已经到达3.99万吨。③截至7日16时许，戗堤封堵已超过80多米。。更多详情↓↓持续关注！O洞庭湖决口救援最新进展,"洞庭湖决口救援最新进展,超21万吨块石物料运往洞庭湖决口,洞庭湖决口预计9日12时前完成封堵",中立
5053279878779132,Omm3hAPQU,7251101775,爱我所爱11117,湖南❤️众志成城共渡难关湖南,湖南全力处置洞庭湖决堤险情,中立
5052910113916106,OmcqTgqL0,1885454921,蓝鲸新闻,7月5日晚，针对湖南华容县团洲垸洞庭湖一线堤防管涌溃口险情，国家防灾减灾救灾委员会办公室、应急管理部会同国家粮食和物资储备局在前期已向湖南调拨5.6万件中央救灾物资基础上，紧急增调5000个家庭应急包，支持当地做好管涌溃口洪涝灾区受灾群众紧急转移安置工作。,"三部门向湖南华容紧急调拨物资,关注洞庭湖决堤险情,洞庭湖","
中立"
5052910098714252,OmcqRAyYs,5487820793,只想要开开心心快快乐乐,不要再用流沙了，找点沙石钢丝网，当地应对能力真是......好在现在武警解放军去了，希望早点堵住。另外如果卡车司机开的都是自己的车的话，事后希望一定要有足够的补偿和奖励给人家，不要让人寒心。,洞庭湖决堤,支持
5052910094521049,OmcqRiY89,2592817832,我愿凌霄,听说是用散沙堵漏洞能堵住才怪。。。这指挥官人才啊老百姓倒霉了,洞庭湖决堤,"
强烈反对"
5052882288382627,OmbI0zaHF,2114685590,方之夫,涨水不可怕，决堤很可怕。这是抗洪行动的一次严重挫折。,洞庭湖决堤口宽度已延至约100米,中立
5052882266620358,OmbHYrMfY,7546573234,历史这些事啊,7月5日16时，岳阳市华容县团洲垸洞庭湖一线堤防发生决堤险情。17时48分许，紧急封堵失败后堤坝决堤，经初步勘测，决堤口宽度约10米,"湖南岳阳一处洞庭湖大堤发生溃口险情,热门视频",中立
5052882040658524,OmbHC2Ljm,7799312800,中羽酱气象爱好者,据当地相关媒体报道，7月5日16时许，湖南省岳阳市华容县团洲垸洞庭湖一线堤防发生管涌险情。17时48分许，紧急封堵失败后堤坝决堤，决堤口宽度约10米。19时，记者获悉，决堤口宽度已延伸至约100米，目前，附近6村1社区需转移的5000名群众已全部安全转移。这也再次警示着：虽然目前江南大部暂时处在高温少雨模式之中，但由于前期的疯狂暴力梅影响导致部分地区的湖泊河流水位持续高位运行，堤坝压力俱增，一旦有管涌现象出现，水流强力冲击下很容易导致堤坝出现垮塌甚至决堤，决口扩大，造成二次严重的影响。当然，需要加强巡视力度，安排到位，及时排除险情！,"湖南岳阳一处洞庭湖大堤发生溃口险情,河南暴雨,洞庭湖决堤",中立
5052925582510282,OmcPQax2q,3820836334,高队,网传:突发‼️7月5日下午5点，湖南岳阳华容县团洲乡洞庭湖大堤正在溃口，正在抢险，用货车装沙子冲去堵决堤口。具体情况以官方通报为准。,"洞庭湖决堤,新星闪光计划,热门视频",中立
5052925519595727,OmcPJEghN,7403139526,Serendipity_孟夏祎捌,愿平安🙏希望没有伤亡人员,洞庭湖决堤,中立
5052925493381522,OmcPHebGG,1818881515,画画的新元,情况看起来真的很紧急，房子都被淹了，更别说是庄稼了。应急处理后都查一查吧。,洞庭湖决堤,中立
5052925412120029,OmcPz8Tw1,7788085486,CecilY_柚子茶,哦哦，原来是这个意思，一开始没怎么看懂，后来看见了好多人的解释，我是终于看懂了,洞庭湖决堤,"
中立"
5052925399534773,OmcPxE0qF,2789324301,浮生南,有点吓人了，希望没有人员伤亡🙏,洞庭湖决堤,中立
5054003209572508,OmERWEafi,2127460165,中国日报网,最新消息！7月8日22时30分许，湖南岳阳华容县洞庭湖一线堤防226米决口完成封堵！7月5日，华容县洞庭湖堤坝决堤。各方抢险救援力量“人歇机不停”，24小时不间断封堵决口。,洞庭湖决口完成封堵,"
中立"
5054002909676309,OmERsEBfv,7906686683,讀滬寧日記品政治人生,洞庭湖決堤完成最後封堵！,,中立
5053638635162109,OmvnVlETP,7252448934,Serein_见春天,灾难无情人间有情希望大家都能平安🙏去现场协助抢救援助的也一定平安🙏,他们彻夜奋战在洞庭湖决堤口,中立
5053638313517081,OmvnpeKX7,1863031164,西平郡御史,天灾无情人有情，虽然，但是一方有难八方支援，祖国和同胞们都会尽最大努力帮助受灾地区，而且最可贵的就是我们的人民子弟兵和消防员们，在洪水中救人，顾不上休息，致敬，也希望大家平安！,"洞庭湖决堤被冲毁的家和生计,热门视频",支持
5053638204723110,OmvnejOHc,7476748260,大公文匯網,经过机械化双向立堵和船舶水上抛投不间断作业，截至7月7日21时，湖南岳阳华容县团洲垸决口封堵现场戗堤封堵完成101.6米，决口剩余124.4米。现场抢险机械和船舶人歇机不停，正持续奋战，确保在7月9日12时前完成封堵。,他们彻夜奋战在洞庭湖决堤口,中立
5053638049268732,OmvmYCTdG,1747766363,语文阅刊,7月5日，湖南省岳阳市华容县团洲垸洞庭湖一线堤防发生管涌险情，紧急封堵失败后堤坝决堤，决堤口宽度为226米，洪水淹没面积达47.64平方公里，几乎整个团洲乡被淹。险情在第二天得到控制。7月6日下午，决堤处开始封堵合龙，截至7月7日17时，决口封堵已完成91.5米。目前，在物料保证充分的情况下，以每小时4米的速度推进封堵。但堤防内的生活已经被洪水冲散。这是团西村村民李树文近30年来经历的第二场洪水。1996年，团洲垸的堤防被洪水撕开了一条宽460多米的口子，李树文的房子被冲毁了。那时，李树文30多岁，他之后去工地上打工三四年才筹集齐盖新房的钱，儿子还因此辍学。如今60岁的他，再次面对一切被冲毁。记者｜彭丽实习记者｜侯翔宇编辑｜王珊,"洞庭湖决堤被冲毁的家和生计,60岁的李树文再一次面对一切被冲毁",中立
5053279566306313,Omm2MqsyJ,5361563575,微博媒体,7月6日22时，岳阳市华容县团洲垸洞庭湖一线堤防决口现场，灯火通明，各地救援力量仍在不断集结。一辆辆满载砂石等物料的工程车，在指挥人员的调度下，有序入场作业。来自常德石门县的黄师傅正等候进场。他告诉记者，自己所在的公司共派出20多台满载物料的工程车前来支援，“希望决口能够尽快合龙。””,"洞庭湖决堤封堵预计6至7天完成,22时团洲垸抢险救援力量仍在集结,华容县四个安置点已妥善安置2300余人","
中立"
5053279436281559,Omm2zqm7t,1775165937,花房的猫Angus,喜欢歌颂，喜欢感动。不喜欢监察，不喜欢预防。预计6至7天后夹道欢送人民子弟兵。,洞庭湖决堤封堵预计6至7天完成,中立
5053279325389665,Omm2omC65,2512580333,守护夏都,守护夏都超话昨天，湖南岳阳华容县洞庭湖一线堤防发生决口。截至今天11时，溃口处内外水位落差0.10米，长226米。目前，救援人员正严防死守团洲垸和钱粮湖垸间堤，已铺设彩条布10公里，并完成清基扫障、电线架设等工作。此外，将适时封堵干堤溃口，目前已紧急调拨5.56万吨块石，全力做好封堵前的各项准备工作。,"5.56万吨块石运往洞庭湖决口,到人民群众需要的地方去,全力守住第二道防线",中立
5052910022954448,OmcqKcoAo,2163625484,小小脚丫游世界,那水流，沙子一倒不全冲走了么，空车装上沙袋和大石头在堵更好吧。,洞庭湖决堤,中立
5052909874841015,OmcqvkjmT,1340604587,前创影视,洞庭湖决堤百米，大水已经漫进村庄，大家做好防范！,"洞庭湖决堤,洞庭湖",中立
5052909861473102,Omcqu6bdI,7742881904,油你什么柿,大家都要平安啊，旱涝，真的，我们种地的农民太苦了,洞庭湖决堤,中立
5052925288122191,OmcPmy4X5,5926652360,每天想减肥的胖子,这几年水灾太太多了，希望都平平安安的,洞庭湖决堤,中立
5052925276065247,OmcPlprQz,7857276018,宋诗韵-实战分享,这个问题的源头可以追溯到夏朝。因为不管夏朝的秦始皇的切面是否具有放射性，但是汉武帝的双截棍确实可以弹出星星一颗两颗三颗连成线，而且用微积分加工的量子榔头也能对小泉狼开窍具有一定的深沟效应。我们后来通过对恒河水的解析中发现了能使放射性物质在第三方接触中区分公母的特性，我们愿称之为“三型粒子”，这对我们解开高斯和牛顿的99次方根很有借鉴意义。另外我们还要作最坏打算，一旦梵高的耳朵不能观察到宏观场效，不管谁启动的原子运动，都必须做周期性消毒，因为我们不能保证能量和空间再怎么交换，是否真的可以生出具有钳型攻势的晶体管，而且根据光的波粒二象性，我们可以得出结论：意大利面应该拌42号混凝土,洞庭湖决堤,中立
