id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5139337059503166,PgvkRDScS,7708721581,奶酪酥椰球泡泡茶,恭喜恭喜晚天晚上看完啦不错不错,哪吒2全球动画第1,中立
5136427463216943,PfhDYduSb,1783178343,海底捞火锅,一不小心发现了自己的真身？正式被确诊为：《办公室哪吒》破解方案：一顿海底捞🎁被戳到的转发认证，点赞本条，抽2宝请吃火锅！,哪吒2全球动画第1,中立
5136427463477279,PfhDYeAB9,2188202475,南京晨报,日前，《哪吒之魔童闹海》总票房荣登全球动画票房榜第1名，带给我们欢乐的同时，也拉动了县城影院的营收，还让某些影院从业人员爱到“手肿”。by新华社,"哪吒2太火他们擦3D眼镜累到手肿,哪吒2火爆影院员工一天擦5000副眼镜",支持
5136427461379745,PfhDY5MVX,3118118023,北京印刷学院,《哪吒之魔童闹海》总票房超过《头脑特工队2》，荣登全球动画票房榜第1名，这是中国动画的骄傲！希望小哪吒能够承载荣耀，向着更高更远的目标奋勇前行，再创佳绩，让世界见证你的光芒，书写新的传奇篇章！,"北印分享,最佳战力哪吒够硬",强烈支持
5136426632742371,PfhCDbvpN,1906537253,永川发布,哪吒之番外篇来了！看哈他们说了什么哪吒超话,"哪吒2全球动画第1,7星连珠十二金仙要重聚了,安全生产",中立
5136423522929354,PfhxCci3E,2255496622,健康大百科V,《哪吒2》感悟：1.出身很重要，有人的起点就是你一辈子的达不到的终点。2.努力很重要，对寒门士子来说，努力让你有了实现梦想的可能，那怕只有一线亮光。3.跟对人很重要。太乙真人和申公豹作为元始天尊的弟子，别的神仙还真不敢拿他怎么样。4.有人的地方就有江湖，师出同门的太乙和申公豹，他们的江湖地位也是天壤之别。5.妖是妖，仙是仙，人是人，要找准自己的位置，才不会那么痛苦。6.无论在仙界混还是在妖界混，都必须敢打敢拼，这样才不至于被别人拿来练丹7.仙妖有别，无论天上还是人间，都在一个阶层固化的问题。8.要靠个人力量打破阶层固化，可能性几乎为零，抱团取暖不失为一种途径。9.每个普通民众都是土拨鼠，端个破碗，喝着烂粥，小命随时可能不保，饭碗更难端稳，看着可爱，实则可怜。10.官二代就是仙二代，富二代就是妖二代，土拨鼠后代也算明白了，不生或少生是对自己最好的报答,哪吒2全球动画第1,中立
5136422714999390,PfhwjkYzk,2113956911,SophieAliceWang,哪吒2美国第一天上映打卡成功！❤️太燃了！🔥,"哪吒之魔童闹海,哪吒2冲击全球影史前三,哪吒2全球动画第1,哪吒2中国首部100亿电影",强烈支持
5139448624319625,PgyeOi7Jn,6228696396,爱睡觉怎么了没怎么,五年后看到这个一定很感慨吧,哪吒2全球动画第1,中立
5139310572471186,PguE9amRQ,2063235487,旻昰,再为吒儿助力一张影票，三刷一下吒儿继续冲！！！,"哪吒2全球动画第1,哪吒2全球影史单一市场票房第1,3月第一个好消息是吒儿给的","
强烈支持"
5139347377227692,PgvBvukfG,6203824911,锦瑟朔霜,3月等我过生日那天再去刷一次,哪吒2全球动画第1,中立
5139280146203286,PgtR4q1L0,7900874559,上官芷不知Y,难道你还想改变这世界？我想试试,哪吒2全球动画第1,中立
5136421105699130,PfhtInUBs,7823712120,中核福清核电,闹海哪吒来核电了？爆款打油诗Rap带你看“最硬核”的核安全手册,"哪吒2全球动画第1,福清核电",中立
5136418995175761,PfhqjlIs1,2053782235,南网50Hz,从最初的来料加工业务，到如今全面转向自主品牌，正是东莞一代“潮玩人”的转型之路，他们正乘着ip热的东风，聚集打造东莞潮玩的城市品牌效应。产业转型升级的背后，离不开电力的稳定支持。十年来，东莞全社会用电量增幅为67.7%。2024年全社会用电量达1118.32亿千瓦时。@国资小新@广东电网@东莞供电,哪吒2全球动画第1,中立
5142919158172035,Pi0wryhV1,5243207888,gz-小鹿友,据网络平台数据，全球动画电影票房榜冠军电影《哪吒之魔童闹海总票房》突破140亿元。,"哪吒2全球动画电影票房榜冠军,哪吒全球动画电影票房榜第1","
中立"
5139247900132074,Pgt140yme,2343225152,小安想你了,藕饼超话恭喜突破到全球第七，吒吒丙丙و̑̑@电影哪吒之魔童闹海,"哪吒2全球动画第1,藕饼,哪吒之魔童闹海,哪吒2全球票房已突破140亿元","
支持"
5139280063628530,PgtQWfdWG,7900874559,上官芷不知Y,自诩照世明灯，干的却是恃强凌弱，祸乱人间的勾当，你们才是邪魔歪道,哪吒2全球动画第1,中立
5139322115985590,PguWLp77M,7853262023,志鑫诗,可喜可贺！吒儿丙丙以后顺顺利利！！！,"哪吒2全球动画第1,电影哪吒之魔童闹海,吒儿龙抬头这天冲上全球第七","
强烈支持"
5136416742572660,PfhmGaNgw,7288289016,Krump简大双签滚滚来,当哪吒脚踩风火轮以百亿票房撞开苍穹，东方朝阳照耀整个世界。,哪吒2全球动画第1,"
强烈支持"
5136416118671873,PfhlFAnWV,7801987177,盼盼拼拼,上班暂停⏸️盼盼请全体员工观看哪吒2啦包场看电影，助力小哪吒登顶❗️国货盼盼支持国漫哪吒,"哪吒2全球动画第1,哪吒2票房,盼盼食品,盼盼 国民烘焙大品牌",支持
5139308658820442,PguB3B0Bc,6962966120,野花香菜,加油哪吒早晚走到阿凡达面前,哪吒2全球动画第1,中立
5136410761759602,Pfhd27nKG,2930781123,光影快剪局,吒儿的超绝鞠躬礼，太可爱了，小小的一只，像只活泼的……～,"哪吒2已超127亿,哪吒之魔童闹海,哪吒2全球动画第1","
强烈支持"
5136409923683785,PfhbGfsjT,2122157594,Crimson赤红,上个色～排个版～哪吒之魔童闹海超话,"哪吒之魔童闹海,哪吒,哪吒2全球动画第1,哪吒之魔童降世",中立
5139290063112150,Pgu74d3BY,5091184261,盐焗饭团子,人心中的成见是一座大山，欠申公豹一句道歉,哪吒2全球动画第1,中立
5136403421725089,Pfh1c7eM1,1767835041,行行好吧bb,你可以不喜欢一部作品，但是如果你觉得你不喜欢的作品就不值得被喜欢且觉得自己的观点很超前，那你属实病得不轻，小众就要有小众的自觉，要有你们根本撼动不了大众的自觉哪吒之魔童闹海超话,"电影哪吒之魔童闹海,藕饼,哪吒2全球动画第1",中立
5139869123216348,PgJb2duIA,2736403511,海绵刷wooo,99999999999,哪吒2全球动画第1,中立
5139344553675729,PgvwXfqdX,6199988019,小斑马的狗腿捧哏,先水几个帖子，获取抽卡次数,哪吒2全球动画第1,中立
5139838115777254,PgIn1oeVw,7879519706,眠诩,磕藕饼的人，是未来之星，栋梁人才，是成语里面的学富五车，才高八斗，是都市小说里的城市之光，是俗语里的天秀之人，是粤语里的巴鸠撚闭，是武侠小说里的人中龙，是吾日三省吾身的自律者，是相亲节目里面的心动嘉宾，是自然界的丛林之王，是世间所有丑与恶的唾弃者，是世间所有美与好的创造者，一想到我与这群优秀的人呼吸同一股空气，我就忍不住骄傲与自豪！,哪吒2全球动画第1,"
强烈支持"
5139838094020271,PgImZgRR5,7879519706,眠诩,我现在在医院的重症室里，戴着呼吸机，花了的眼不离屏幕半分，那清脆的消息回复的声音再没有响起。我哭不出来。我知道我没有多少时间了，生命在煎熬中流逝。终于，倦意袭来，我用尽了最后的力气打出了一行字：藕饼99,哪吒2全球动画第1,中立
5136398442566237,PfgTaaLAV,1767835041,行行好吧bb,小众哥和清醒姐虽迟但到，两嘴一张就是装，手机一拿就开始审判，哇，好有实力哦哪吒之魔童闹海超话,"电影哪吒之魔童闹海,哪吒2全球动画第1",中立
5136397263965352,PfgRggDzi,2188202475,南京晨报,“天雷滚滚我好怕怕，劈得我浑身掉渣渣……”近日，小哪吒的“魔性”rap火遍全网，除了普通话版本，网友更是二创了四川话、广东话等多个版本。戳视频↓一起听听不同地区版本的哪吒rap，哪个更燃？by新华社,"哪吒rap又出了方言版,哪吒2全球动画第1,哪吒2票房",中立
5136396517901763,PfgQ3x9BN,5383175175,我爱中低音,张碧晨《在故事的最终》K在故事的最终@QQ音乐,"哪吒2已超127亿,哪吒2全球动画第1","
中立"
5136393356181785,PfgKXpWad,2056760950,兰溪新闻网,2月20日，据网络平台数据，电影《哪吒之魔童闹海》总票房已突破127亿元！继续位居全球票房榜第8，动画电影票房榜第1位。@九派新闻九派新闻的微博视频,"哪吒2已超127亿,敖丙配音演员刷了10遍哪吒2,美国侨胞工作日深夜去影院看哪吒2",支持
5136388616618895,PfgDjrLSn,6224230338,1qazxsw23edcvfr4,哪吒：暴躁好哄，敖丙：温柔但倔,"哪吒2冲击全球动画票房第1,春日荐片季",中立
5136384749208302,Pfgx4CDv0,5380501825,昌江发布,2月20日，据网络平台数据，电影《哪吒之魔童闹海》总票房已突破127亿元！继续位居全球票房榜第8，动画电影票房榜第1位。谁还在说市场不景气啊？@九派新闻,"哪吒2已超127亿,敖丙配音演员刷了10遍哪吒2,美国侨胞工作日深夜去影院看哪吒2",支持
5136346897187092,Pffy1u9GQ,6042105292,国产电影凌凌漆,星爷也上头啦！连发10遍“我要看《哪吒2》”。家人们，大新闻！周星驰居然在社交平台连发10遍“我要睇《哪吒2》”，这波操作直接把我惊呆，迅速登顶热搜！星爷不仅激情喊话，还晒出自己cos哪吒的照片，双丸子头配上混天绫、乾坤圈，这反差萌谁能抵挡！经纪人陈震宇也来凑热闹，晒出星爷cos哪吒的背影照，真的笑不活了。说起《哪吒2》，那可是票房和口碑双丰收，全球动画票房榜第1，全球影史票房榜第8，这成绩相当炸裂！饺子导演作为资深星迷，在电影里藏了超多周氏无厘头彩蛋。太乙真人那句“你打我撒”，活脱脱就是《九品芝麻官》中方唐镜上身；还有“不知道我顶不顶得住”，和《少林足球》三师兄如出一辙。不少网友笑称：“饺子这是‘吃’了多少个周星驰！”2月22号，《哪吒2》就要在香港公映啦，星爷说入场基本配置已备好，坐等开看！这波星爷和饺子的双向奔赴，狠狠期待住了，不知道星爷看完会给出怎样的评价？,"周星驰,哪吒2",支持
5136340797096462,PffobtM74,1806752335,FM窝心,看到一个在加拿大的博主评价哪吒2，他是觉得好看的，但是他说动画的制作水平还是差美国十年。他举例说申公豹的毛发制作还是不够真实，说阿凡达的水跟真的一模一样。我真的呵呵了，动画片动画片，它就是画出来的不是真实的，贴近真实也不用跟真实的一模一样吧，拿去拍真人现实场景的电影不好么？别说抽象派的画作跟现实中完全不一样，就是写实派的画它也不是和现实里的东西一模一样啊！跟美国相差十年？你先看看美国人能不能制作出来吧！,"哪吒,哪吒2全球动画第1,祝贺哪吒2票房破100亿","
强烈反对"
5136296450457879,PfeeF1V79,2249848852,白合子媛Buty199191,小狗头子小朋友爆打大朋友6688~~!既然闭关我就要大声说这风格小爷小爱❤️@饺子导演@电影哪吒之魔童闹海,"哪吒2全球动画第1,哪吒2已超127亿,2025新春动漫之夜",中立
5139804830045284,PgHvl0bMo,5258432861,小丸要吃鱼丸,看完同人看超话饭饭香香,哪吒2全球动画第1,中立
5139834704496934,PgIhwiRRc,2162297500,民民朱其民,为哪吒2设计的红包封面哪吒2魔童闹海的微信红包封面，震撼来袭。长大后的哪吒，最强战斗力的哪吒降临，手拿乾坤枪，风火轮守护，浮临莲花，仿佛战神一般。插画超话吒宝超话,"哪吒,红包封面,原创插画,微信红包封面,哪吒2全球动画第1,procreate插画,哪吒2票房,插画分享,哪吒2封面,绘画过程,我是原创插画师,哪吒2中国首部100亿电影,插画设计","
强烈支持"
5136294024055244,PfeaKh0Xa,7515887975,财经陈小财,哪吒2票房火爆，光线传媒为何大跌？,"哪吒之魔童闹海,哪吒2,哪吒2全球动画第1",中立
5136286643389257,PfdYQedHr,2771435353,刘孟谦,真的后悔没去电影院，看了枪版！如果四月份能回家，如果那时候影院吒儿还没下线，一定带全家再去刷一次。殷夫人祭天的片段真的很好哭票房要接着冲啊，给我破！,哪吒2全球动画第1,"
强烈支持"
5136281322131523,PfdQg8Wvp,5627354343,王成之NJ,】2月20日，据网络平台数据，电影《哪吒之魔童闹海》总票房已突破127亿元！继续位居全球票房榜第8，动画电影票房榜第1位。@九派新闻,"哪吒2已超127亿,敖丙配音演员刷了10遍哪吒2,美国侨胞工作日深夜去影院看哪吒2",支持
5139845869472979,PgIzwDKlZ,7609464090,孤柳-,藕饼超话最近忙里偷闲摸的几个俊美版大藕！（有私设（有男gui预警‼️对你怎么知道接下来我要摸饼饼🫓,"藕饼,助我破鼎,哪吒2全球动画第1","
中立"
5136279371253001,PfdN75fXH,7422806367,中网传播,今日，据网络平台数据显示电影《哪吒之魔童闹海》总票房已突破126亿元，电影《哪吒2》继续位居全球票房榜第8，全球动画电影票房榜第1位!,"哪吒2破126亿,最邪门的敖闰变装来了,蛇来运转春节档",支持
5136278611300616,PfdLT5slG,1904668873,桃桃木奈奈,“我儿~我只要你活着，活着就好。。。”cr🍠黎黎难冬,"电影哪吒之魔童闹海,哪吒2已超127亿,哪吒2全球动画第1","
中立"
5136277691439507,PfdKp62tR,7422806367,中网传播,今日，据网络平台数据显示，电影《哪吒之魔童闹海》总票房已突破127亿元，目前电影《哪吒2》继续位居全球票房榜第8和全球动画电影票房榜第1位!,"哪吒2已超127亿,制作人员做无量仙翁时以为是好人,蛇来运转春节档",支持
5139303865516618,Pgutkn97I,5275370400,-LESLIE_弦鱼,三月，请一定照顾好这个小朋友呀˙Ⱉ˙ฅ,哪吒2全球动画第1,中立
5139864661000305,PgJ3Q4cdX,7510597580,魔鬼公主辰,求支持lofter：藕饼耀加严,哪吒2全球动画第1,中立
5139327390843338,Pgv5h3xoe,7920498182,财丰丰,早上好睡到自然醒的一天[锦鲤附体]很多小伙伴对云南很感兴趣，这是我们的早点米线🍜图一豆花米线，图二大酥牛肉米干来云南旅游，记得尝一尝米线哦非常有特色，龙抬头的一天，哪吒2也有云南团队二月二龙抬头，愿大家气势如虹,"吒儿龙抬头这天冲上全球第七,哪吒2全球动画第1,哪吒之魔童降世,哪吒2破100亿,哪吒之魔童闹海","
中立"
5136276598818366,PfdIDB03I,1904668873,桃桃木奈奈,“因为我们太年轻不知天高地厚——”cr🍠火勺亡心,"电影哪吒之魔童闹海,哪吒2已超127亿,哪吒2全球动画第1","
中立"
5139775804670843,PgGKwjB6b,7771053676,xx愿念安_,学会宽容，让你的生活没有烦恼；学会奉献，让你的生活充满阳光。其实天很蓝，阴云总要散；其实海不宽，彼岸连此岸；其实梦很浅，万物皆自然；其实泪也甜，当你心如愿。[/cp],哪吒2全球动画第1,中立
5139775782650241,PgGKub7rP,7771053676,xx愿念安_,如果你要选择前方，那就不要再留恋过去的温暖，带上你的倔强与骄傲，就像向日葵迎着太阳，你也要迎着远方。[/cp],哪吒2全球动画第1,中立
5139826429657347,PgI4aEwjF,5844505936,SC-星鱼,已经商量好和朋友去六刷了,哪吒2全球动画第1,"
强烈支持"
5139784859911332,PgGZ7FAoc,7922856751,失效告白,拥有宁静的心灵，才能发现意想不到的美。只要心是晴朗的，人生就没有雨天。给自己一份好心情，让世界对着你微笑；给别人一份好心情，让生活对我们微笑，好心情是人生的财富，让好心情与我们时时相伴。,哪吒2全球动画第1,中立
5139783353634203,PgGWHffqb,7282882600,·寻一帧春光,[互粉][互粉][互粉],哪吒2全球动画第1,中立
5139657747858561,PgDG6wYmZ,7261291927,哥哥轻一点i,我想问路：请告诉我到你的心里该怎么走？,哪吒2全球动画第1,中立
5139771044401505,PgGCQit21,5847471192,飘尘留侯2333,好不容易抢的中国电影博物馆的GTIMAX版三刷支持哪吒2！吒儿丙丙继续向前冲！,哪吒2全球动画第1,"
强烈支持"
5139191423831302,PgrxYg4Hc,7824612446,半怀明月入清风,真的！真的！很好！啊！！！,哪吒2全球动画第1,"
强烈支持"
5139297935033432,PgujLl7qo,2107519141,目鱼君,卡面都好棒啊感谢各位太太的产粮！,哪吒2全球动画第1,"
强烈支持"
5139711489737320,PgF4MER7y,7771554076,April_今天下yu了吗,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊来卡,哪吒2全球动画第1,中立
5139579620032735,PgBE608vZ,5968484803,戏精街高知泼妇,宝宝饼时期～龙爹：哎呀饼饼在哪里呀龙爹：饼饼在哪里呀饼饼：饼饼在这尼！所有人：哇饼饼藏得好好呀小饼骄傲,哪吒2全球动画第1,中立
5139666286674995,PgDTSs0td,5184733835,Justsosonan,期待3！！魔碗和灵珠好好的,哪吒2全球动画第1,"
支持"
5139729193633128,PgFxlff8Q,2162519221,YB月白_,皓剴的家超话春天是个很浪漫的季节、万物复苏！可剀剀你再也没有机会看到这样的生机了！,"台湾剀剀,justiceforkaikai,陈晓陈妍希离婚,哪吒2全球动画第1,台湾",中立
5139726023002582,PgFsecB6K,2571286965,布哈拉丝绸游台湾,苑举正：哪吒2票房创历史新高，，我也有一些新的思考！四个自信充分展现！,"关注台海,哪吒2冲上143亿,热门视频,微博热点,哪吒2,哪吒2全球动画第1,哪吒2票房,中国,中华文化",中立
5139572946632962,PgBtkrPxg,5338199351,kld小泥巴,原来这个小卡还能抽不中的呀这下子运气守恒了，没事抽到ssr已经好开心了！藕饼99！,哪吒2全球动画第1,中立
5139662386234322,PgDNAq9PA,6795687777,应樱莹影125,藕饼就是天然的暴躁藕霸与温柔小龙饼，太好磕了,哪吒2全球动画第1,中立
5140225190267152,PgSrl17uU,6346258278,一切定格在此刻,第五第五第五第五第五第五第五第五第五第五,哪吒2全球动画第1,中立
5139723945248562,PgFoSm1oe,6795687777,应樱莹影125,又又重刷哪吒，还是会被感动到，藕饼小两口就要一直在一起,哪吒2全球动画第1,"
强烈支持"
5140223013947543,PgSnPgyW3,7246599849,戚舒月,1111，吒儿饼饼超级棒！,哪吒2全球动画第1,"
强烈支持"
5139182872691685,Pgrkbbieh,5517079779,张歪歪Erya,带着我的学生们一起为《哪吒》尽绵薄之力～,"哪吒之魔童降世,哪吒2全球动画第1",支持
5139182033310341,PgriPdTaB,7922856751,失效告白,阅读蕴藏着无尽可能，有益于明理、增信、崇德、力行，让人生绽放光彩。,哪吒2全球动画第1,中立
5140241560373629,PgSRK1zch,7517470238,一些凶,￴￴￴￴￴￴￴￴￴￴￴￴￴￴￴￴,哪吒2全球动画第1,中立
5139548833055749,PgAQrcOWh,5071098595,日成秋桔,藕饼赛高！！！藕饼99！！,"哪吒2全球动画第1,藕饼",中立
5139675846281171,PgE9iqm1d,7709850297,云梦婕乄,无人问津的港口总是开满鲜花💖,哪吒2全球动画第1,中立
5139548184251627,PgAPohQ2D,6206490598,豆包包豆w,𝔄𝔯𝔬𝔰𝔢𝔱𝔥𝔞𝔱𝔰𝔥𝔬𝔴𝔰𝔬𝔣𝔣𝔱𝔬𝔢𝔳𝔢𝔯𝔶𝔬𝔫𝔢.ℌ𝔬𝔴𝔡𝔬𝔢𝔰𝔦𝔱𝔢𝔫𝔡𝔴𝔥𝔢𝔫𝔦𝔱𝔴𝔦𝔱𝔥𝔢𝔯𝔰逢人就炫耀的玫瑰枯萎了该怎么收场.,哪吒2全球动画第1,中立
5139554038972713,PgAYPBEdb,3245762222,李莲_花,吒儿🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,哪吒2全球动画第1,"
强烈支持"
5139553572881857,PgAY5c5Hz,3245762222,李莲_花,小藕天上飞，小饼地上追,哪吒2全球动画第1,中立
5139544617784811,PgAJDwFbt,7888805451,西风不渡梦归人,[锦鲤附体][锦鲤附体][锦鲤附体],哪吒2全球动画第1,"
支持"
5139544094802126,PgAINk9fE,5071098595,日成秋桔,“敖丙，我如果不是魔丸就好了”“为什么这么说，你一直都很好很好啊”“如果我不是魔丸，就不会发生这么多破事儿了...娘.....也不会.....”“这些并不是我们能定的只要做好自己就好啦”.......“哪吒...？你....怎么了？”“没什么....眼睛里进沙子了....”“噗...今天不是沙子里进眼睛了？”“我...！你！敖丙！我没有！啊啊啊！气死我了！”,"哪吒2全球动画第1,藕饼,同人文,ooc致歉",中立
