id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5069231735706986,Ot325nWEa,7465942370,银川佳人立,这个规则确实有它的理由但是总会有例外情况发生就让人很无助啊……希望优化一下规则吧不然真的很受罪,女子迪士尼上厕所超时崩溃大哭,中立
5069231680917068,Ot3203Qzq,7775608686,哆啦小丸子__23,上厕所还得限时？我的天,女子迪士尼上厕所超时崩溃大哭,中立
5069231626393098,Ot31UqP8u,7527130792,k-酥心可颂,代入一下，如果是我直接4⃣️他面前了,女子迪士尼上厕所超时崩溃大哭,中立
5069231620361958,Ot31U1wa2,7500632123,magicfufu,为什么我对迪士尼一丝一毫的兴趣都没有呢？倒找我钱，我都得考虑一下要不要去的程度。可能是我年纪太大了？但是真的从来都没有过呢。,女子迪士尼上厕所超时崩溃大哭,中立
5069231501346813,Ot31I5EmN,1224611891,狼崽Wolfield,上海超话迪士尼人多是特色,女子迪士尼上厕所超时崩溃大哭,中立
5069231484047643,Ot31GgYYz,1659569200,MandyProMax,老子以前一次因为在甜心购物买单人太多超时，一次回去了不记得前后的人是谁，最后都是重新排队了…据说这个大姐又是大喊大叫又是拿伞打CM还堵住通道不让宝贝们上班，这种疯子癫子能不能离迪士尼远点，不要吓到无辜的宝贝们，她们大热天上班也不容易…,女子迪士尼上厕所超时崩溃大哭,强烈反对
5069231267778364,Ot31kwDvu,6603633550,要爆炸的奶油草莓,迪士尼越来越纵容这些个巨婴了，反而遵守规则的人得不到公平。,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069231230292784,Ot31h1eak,1862657173,tmby143,这真的很崩溃😫为什么要这样啊,女子迪士尼上厕所超时崩溃大哭,中立
5069231001436721,Ot30U61KV,7391536768,哼个元豆_st,都相互理解一下吧你以深情待生活，生活也必还你一份温暖与明媚。生活，总是让人一面享受着年华的流转和倒影，一面期许着未来的静好和岁月不燥，让人有望穿秋水的期待和不期而遇的惊喜！,女子迪士尼上厕所超时崩溃大哭,中立
5069230984401201,Ot30SisX7,7628675772,开心刘海bot_,其实不怎么去那些游乐场也是因为觉得初衷明明谁美好的对童话世界的向往结果一天只想着排队大热天感觉归宿就是中暑……，不排队就是用钱砸没办法在花钱的那刻我已经不快乐了…花钱买快乐变成悖论…，，,女子迪士尼上厕所超时崩溃大哭,中立
5069230974435975,Ot30RiBZZ,1835048782,吃遍了所有小饭馆,直接取消厕所卡，要去厕所直接重排，省得又有人整这些幺蛾子,女子迪士尼上厕所超时崩溃大哭,中立
5069230934069886,Ot30Nh4Lk,7824222754,船长快开炮,迪斯尼到底好玩在哪？花着钱还毫无尊严的受罪，理解不了。,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069230926466980,Ot30Mr8m8,7889618031,玲听祎的心跳声,有网友说“厕所也排队啊，二十分钟，太过分了”也有网友说“花钱还没尊严，为什么一定去这个地方呢！看了身上能长肉还是比世界自然遗产风景好？”,女子迪士尼上厕所超时崩溃大哭,"
强烈支持  
强烈反对"
5069212919271544,Ot2xJCTX2,7646854867,皖眠初祎_,虽然说错峰出行这个事情没那么容易实现，但是像暑假这种时候就真的别去凑热闹了！一天时间基本都在排队。排队两小时，快乐5分钟！而且出行、就餐都非常不方便，体验打折再打折！,女子迪士尼上厕所超时崩溃大哭,中立
5069230793824327,Ot30zg2SH,7498213657,易只小烊la,像迪士尼这种地方人这么多就应该多建一点厕所,女子迪士尼上厕所超时崩溃大哭,中立
5069230773109875,Ot30xd31h,7814240314,懒冰爱吃瓜,亲爱的菲菲，我是GGBOND。你还记得这张照片吗？这是我们在一起一个月拍的，那时候你说我们没有一张正式的合照于是拉着我拍了这张照片。和你分开以后，我一直觉得哪里缺了一块，于是我开始认识新的小猪，想要让别人冲散有你的回忆。我也尝试过找你，在你家楼下抽了一晚上烟，那扇门我不敢敲开。偷窥你的朋友圈和微博发现你已经开始了新的生活，我希望自己和你一样洒脱。菲菲，开弓没有回头箭，我们结束了就再也没有番外和续集。猪要在多少失去中才懂得珍惜呢？这么多年了，我一直没有忘记你。如果能重来，我想我一定能做的更好。菲菲，我永远爱你。祝你幸福，祝我释怀。,女子迪士尼上厕所超时崩溃大哭,中立
5069230645183172,Ot30klKny,6540560659,当诺zz,我天呀，5个小时？？？你这让我一个很想去迪士尼的女孩劝退了,女子迪士尼上厕所超时崩溃大哭,中立
5069230590399743,Ot30f1FZt,5614458373,小雾桃奈,沙币迪士尼这辈子不会再去滚,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069212614394029,Ot2xfir5r,7632249740,初夏也听恋爱告急吗丨鞠婧祎,？大袜子我怎么看不懂啊,女子迪士尼上厕所超时崩溃大哭,中立
5069230427341864,Ot2ZYuNXa,3960824951,奶盖烤奶茶,无语了，一点也不人性化,女子迪士尼上厕所超时崩溃大哭,中立
5069230354995405,Ot2ZRkXx3,7909362957,称呼我为公主就好e,为什么不能多建几个厕所。每次大排长龙的队伍真的很烦,女子迪士尼上厕所超时崩溃大哭,"
支持"
5069231235793906,Ot31hojg6,1261879295,黄陈子,每次上热搜都是各种纠纷，还真是“主题”公园。,女子迪士尼上厕所超时崩溃大哭,中立
5069212502461499,Ot2x4aklB,6468370164,酥软小檀包,不多建几个厕所是不想吗。,女子迪士尼上厕所超时崩溃大哭,中立
5069230347388718,Ot2ZQv08S,7772250531,祎杯橘子茶_kiku,生活就有了奔头，人就会变得有事可做，有所期待。一个人最好的状态，就是知道自己想要什么，并全力以赴，努力向日出一样越来越耀眼。,女子迪士尼上厕所超时崩溃大哭,中立
5069230276084939,Ot2ZJpwYb,6513570091,格_致_行_知,迪斯尼，就这服务质量，呵呵了,女子迪士尼上厕所超时崩溃大哭,中立
5069230057458437,Ot2Znvihn,6306732940,樱兔雾椿,上厕所还有超时这一说法...？,女子迪士尼上厕所超时崩溃大哭,中立
5069229963350097,Ot2Zee3vP,7562812831,豆味小涵_,不是上厕所还要限时妹子你,女子迪士尼上厕所超时崩溃大哭,中立
5069229919570690,Ot2Z9E9LY,6583183187,L右脸颊的小泪痣,还有去的必要吗不去也罢,女子迪士尼上厕所超时崩溃大哭,中立
5069229913017290,Ot2Z9cEVY,7508707672,-一只柚子君-,。？不是，咋上个厕所还限时啊？,女子迪士尼上厕所超时崩溃大哭,中立
5069229869764490,Ot2Z4EYbM,3099518474,朋便天下,这个热搜名字，真TM难懂啊，编辑不知道在干啥，还热搜第一啦。。。,女子迪士尼上厕所超时崩溃大哭,中立
5069229788759586,Ot2YWAKLE,6236216345,Qq捏捏好喝到莓噗茶,要是对迪士尼ip没有太多了解的真没必要去，园区游乐项目其实不是很刺激，迪士尼细节丰富但是你看不出来，票价也不便宜。因为是看迪士尼电影长大的所以很喜欢，每次去都得挑个人少的日子，看到有人说迪士尼不好玩就会很难过，不喜欢的就不要去了，把机会留给我吧,女子迪士尼上厕所超时崩溃大哭,中立
5069229725845743,Ot2YQowKb,6910857942,怜怜的脸颊肉qwq,我擦居然要排队这么久，没有人管管吗,女子迪士尼上厕所超时崩溃大哭,中立
5069229636453237,Ot2YHr4Mt,5168154817,骑摩托de小海豚,excuseme？还要去给迪迪尼送钱变相支持战争？该你哭,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069229575897873,Ot2YBoKiZ,7806307009,凌晨祎点看海_小枝,上厕所还要限时？别喷我我没去过迪士尼,女子迪士尼上厕所超时崩溃大哭,"
反对"
5069229445088848,Ot2YollQc,5722969799,CrazyFive_貝殻,迪士尼，滚吧支持战争的,女子迪士尼上厕所超时崩溃大哭,中立
5069229399476652,Ot2YjDLje,2279692605,Desert蜜丝桃,唉，挺能理解她的无助。。。景区节假日和寒暑假应该适当限流，我在荆州方特高峰期一个项目排队3小时！人都排懵了。。。体验感极差不会再选择高峰期了,女子迪士尼上厕所超时崩溃大哭,"
支持"
5069229392924198,Ot2YjcgIu,5287237246,冰霜柠檬茶_,别太离谱了哥们，迪士尼厕所已经够多了。。,女子迪士尼上厕所超时崩溃大哭,中立
5069229373790183,Ot2YhfTZZ,7518925502,叶記凱K,主要是迪士尼人太多了上个厕所还得排队,女子迪士尼上厕所超时崩溃大哭,中立
5069229254771487,Ot2Y5k1ht,5236489802,饼宝王子,我擦啊打女经理怎么不说,女子迪士尼上厕所超时崩溃大哭,中立
5069229218337503,Ot2Y1yYXR,1311149603,T哥财经,今晚还有个新闻，看着挺无奈的，说是北向资金十年在A股买了1.76万亿，结果浮盈才1500多亿，十年啊，不到10%的收益！傻A啊，你若再这样不知悔改，以后就没有国际伙伴愿意陪你玩了,女子迪士尼上厕所超时崩溃大哭,中立
5069229186090380,Ot2XYpynW,6315890639,幸运莳泰,主要是迪士尼人太多了，人一多女厕所一般就得排队了,女子迪士尼上厕所超时崩溃大哭,中立
5069228959599091,Ot2XBEha3,7794061435,肆叁_热恋,上厕所怎么了？还限制别人上厕所了？,女子迪士尼上厕所超时崩溃大哭,中立
5069228843730629,Ot2XqfEvr,7770045343,蒂零雪_鑫,上厕所怎么了？还限时有点恶心了，别喷我我土鳖,女子迪士尼上厕所超时崩溃大哭,中立
5069215653958873,Ot2C9gBSN,6074612177,下雨头发会爆炸,但是说实话，每次出去玩，女厕所排队至少半个小时，每次都很崩溃,女子迪士尼上厕所超时崩溃大哭,中立
5069228762202827,Ot2Xi9f3t,6405901273,古希腊掌管汉堡包的神,看着好可怜，为什么要对女生这样啊，妇联你在哪，是时候该你出手了,女子迪士尼上厕所超时崩溃大哭,"
支持"
5069228719212857,Ot2XdCEGt,7759029897,超爱脆桃耶,这这这这这这这这这这这这这这这这这这这这这这这这这这这这这人太多了，建议多建一点厕所！！不然真的排队要好久,女子迪士尼上厕所超时崩溃大哭,"
支持"
5069228619861199,Ot2X3FnlB,5499082001,宝石花才露尖尖角,Don’tpanic.Itdoesn’treallymatter!,女子迪士尼上厕所超时崩溃大哭,中立
5069228593646570,Ot2X1fiDE,7528884875,绵绵祁雨连连,啊？原来还真有厕所卡这种东西啊？,女子迪士尼上厕所超时崩溃大哭,中立
5069228157436342,Ot2Wjvcx0,2239097414,夕君蝶影瘦山色,拍个项目排了五个小时，很好，不会去了，我排队半个小时就嫌烦，这五个小时除非给我三天工资,女子迪士尼上厕所超时崩溃大哭,中立
5069228128863866,Ot2WgBbTA,6359731959,小迟眠巷_Linellen,第一次见到还有厕所卡这种东西,女子迪士尼上厕所超时崩溃大哭,中立
5069228120476680,Ot2Wg200o,5811120310,pala0327,还以为是小朋友呢？不至于这么闹，园区应该限流的，既然时间不够用,女子迪士尼上厕所超时崩溃大哭,中立
5069228038425438,Ot2W7zlQa,2305618233,伊起视车,其实如果景区没有那么大的接待能力，就限流预约游玩，北京环球影城也是一样，每个项目动辄1个小时起的排队时间真的排不起。所以，正值暑期，还是错峰游玩比较好。,女子迪士尼上厕所超时崩溃大哭,中立
5069228029772066,Ot2W6F09Y,1311149603,T哥财经,华为朝“全民智驾”的目标又近一步。8月19日，华为终端BG董事长、智能汽车解决方案BU董事长余承东在微博上表示：“全民智驾时代来了！”他透露称，鸿蒙智行旗下车型将实现全系标配华为智驾。近期，华为在推动智能驾驶普及方面持续发力。7月1日，华为对HUAWEIADS高阶功能包进行了6000元的降价。据华为预计，截至2024年底，搭载华为智驾系统车型保有量将突破50万台。,女子迪士尼上厕所超时崩溃大哭,中立
5069227872226847,Ot2VR9liT,7482906161,几重寒烟,为什么要计时？还超时了我也要崩溃了,女子迪士尼上厕所超时崩溃大哭,中立
5069227859905145,Ot2VPFyMp,7751886818,xiaoxiao_羊,游客对迪士尼厕所设施及管理不满。许多游客反映在迪士尼游玩时，尤其是女性，因为长时间排队上厕所和超时重排的规定，导致游玩体验受损，甚至情绪崩溃。他们认为迪士尼应增加厕所设施并改进管理制度。,女子迪士尼上厕所超时崩溃大哭,支持
5069227853614103,Ot2VPfabZ,7616401586,桉恋栀柊源-守护小爱,我滴天呢这游客花钱受罪呢,女子迪士尼上厕所超时崩溃大哭,中立
5069227821894655,Ot2VM7WSX,6643290807,笨蛋人设陈述_,我之前去西湖，然后那的厕所人也多，我排了老长时间，一进去看见卫生环境就不想上了,女子迪士尼上厕所超时崩溃大哭,中立
5069227817701270,Ot2VLwjs2,1195948414,苏毓笛本笛,花钱找罪受，这边欢迎大家都去,女子迪士尼上厕所超时崩溃大哭,中立
5069227712842085,Ot2VBbVm5,7043522118,-宁xiao希-,女子迪士尼上厕所超时崩溃大哭啊怎么了发生什么了,,中立
5069227684267575,Ot2VyhUbR,7781605867,sevenas77,为什么上厕所还要限制时间呀,女子迪士尼上厕所超时崩溃大哭,中立
5069227679289002,Ot2VxCYuC,1311149603,T哥财经,明月镜片在互动平台表示，公司目前在天猫、京东、小米有品旗舰店售卖的智能眼镜sasky具有语音助手功能，可以语音唤醒SIRI、小爱同学，并具有接打电话、导航、音乐休闲放松等功能。公司在立足主营业务的同时积极关注布局眼视光行业前瞻性技术。,女子迪士尼上厕所超时崩溃大哭,中立
5069227671160287,Ot2Vx4RQj,6557402376,小程幻想日记-,那么大的景点不能多整几个厕所吗,女子迪士尼上厕所超时崩溃大哭,中立
5069227631316428,Ot2Vt5wsI,7292001838,心绪小猫酱,迪士尼一直都是这样啊想玩个项目至少要排两个小时,女子迪士尼上厕所超时崩溃大哭,中立
5069227602220082,Ot2Vq9jxM,1620228067,西山隐智,我们看到最近公布的贪官都是上亿起步…………建议学习美国那一招：让贪官当清洁工三年以上……让他们扫马路……在小区演讲30场并道歉……这比死刑更管用……以后没有贪官了，国家不差钱了，百姓富裕了，这国家和谐太平，多好啊？,女子迪士尼上厕所超时崩溃大哭,中立
5069227566041963,Ot2VmplN1,7891228657,三宁Echoing,虽然情急之下打人应该受到处罚，但这个20分钟厕所的规定是不是应该改一改了，本来排队的人就多，这下三急都解决不了了,女子迪士尼上厕所超时崩溃大哭,"
反对"
5069227547427998,Ot2Vkvamq,7568364257,985很好啊,啥项目要排5个小时啊，我上次去最多排60分钟的，多了我也不排了,女子迪士尼上厕所超时崩溃大哭,中立
5069227534845117,Ot2Vjkkr3,6307371798,LIBERYI-28,我很佩服这种大热天顶着大太阳在外面排队的,女子迪士尼上厕所超时崩溃大哭,中立
5069227468000036,Ot2VcxzaQ,7905987582,我在看星星耶_期待姜暮版,什么东西？这迪士尼非去不可吗,女子迪士尼上厕所超时崩溃大哭,中立
5069227445195032,Ot2ValNsQ,7752398617,KAI咪眼中有星光,上厕所超时？啊？上厕所还会超时？,女子迪士尼上厕所超时崩溃大哭,中立
